date,symbol,event,opening_cash,premium_received,margin_requirement,leveraged_requirement,stock_cash_flow,transaction_costs,interest_income,borrowing_cost,closing_cash,available_liquidity,required_liquidity,remaining_liquidity,lots_considered,lots_executed,lots_rejected,rejection_reason
2025-10-30,HINDALCO,option_sale,25540497.883195896,153835.5,13202000.0,2608844.0,0.0,242.113174607,0.0,0.0,25694091.27002129,25540497.883195896,2486806.613174606,23053691.27002129,23,23,0,
2025-10-30,SHRIRAMFIN,option_sale,25694091.27002129,233107.875,13282500.0,2608683.0,0.0,354.71435131775,0.0,0.0,25926844.43066997,23053691.27002129,2423746.839351319,20629944.43066997,23,23,0,
2025-10-30,TATASTEEL,option_sale,25926844.43066997,150150.0,12691250.0,2506790.0,0.0,236.87816510000002,0.0,0.0,26076757.55250487,20629944.43066997,2388336.8781651,18241607.55250487,13,13,0,
2025-10-30,SBILIFE,option_sale,26076757.55250487,76342.5,12690000.0,2522340.0,0.0,132.039482645,0.0,0.0,26152968.013022225,18241607.55250487,2461789.5394826457,15779818.013022225,18,18,0,
2025-10-30,SBIN,option_sale,26152968.013022225,108957.0,13500000.0,2677650.0,0.0,178.366227338,0.0,0.0,26261746.64679489,15779818.013022225,2591221.366227336,13188596.64679489,20,20,0,
2025-10-30,LT,option_sale,26261746.64679489,47945.8,13230000.0,2636165.0,0.0,91.7038444772,0.0,0.0,26309600.742950413,13188596.64679489,2598145.9038444757,10590450.742950413,20,20,0,
2025-10-30,BHARTIARTL,option_sale,26309600.742950413,98553.0,13300000.0,2639784.0,0.0,163.58803200200003,0.0,0.0,26407990.15491841,10590450.742950413,2561610.5880320035,8028840.15491841,14,14,0,
2025-10-30,JSWSTEEL,option_sale,26407990.15491841,86707.39499999999,13196250.0,2621463.75,0.0,146.76213190943,0.0,0.0,26494550.7877865,8028840.15491841,2552689.367131911,5476150.787786499,17,17,0,
2025-10-30,AXISBANK,option_sale,26494550.7877865,64166.62500000001,13387500.0,2664337.5,0.0,114.74445581525,0.0,0.0,26558602.668330684,5476150.787786499,2613448.1194558144,2862702.6683306843,18,18,0,
2025-10-30,TITAN,option_sale,26558602.668330684,13513.5,1879500.0,373128.0,0.0,42.795034859,0.0,0.0,26572073.373295825,2862702.6683306843,362429.29503485933,2500273.373295825,3,3,0,
2025-10-31,,cash_interest,26572073.373295825,0.0,0.0,0.0,0.0,0.0,3969.8677619703963,0.0,26576043.241057795,2504243.2410577945,0.0,2504243.2410577945,0,0,0,
2025-11-03,,cash_interest,26576043.241057795,0.0,0.0,0.0,0.0,0.0,11911.382580642103,0.0,26587954.623638436,2516154.623638436,0.0,2516154.623638436,0,0,0,
2025-11-04,,cash_interest,26587954.623638436,0.0,0.0,0.0,0.0,0.0,3938.222407595584,0.0,26591892.84604603,2520092.8460460305,0.0,2520092.8460460305,0,0,0,
2025-11-06,,cash_interest,26591892.84604603,0.0,0.0,0.0,0.0,0.0,7877.611478513054,0.0,26599770.45752454,2527970.4575245418,0.0,2527970.4575245418,0,0,0,
2025-11-07,,cash_interest,26599770.45752454,0.0,0.0,0.0,0.0,0.0,3939.9725753852235,0.0,26603710.430099927,2531910.430099927,0.0,2531910.430099927,0,0,0,
2025-11-10,,cash_interest,26603710.430099927,0.0,0.0,0.0,0.0,0.0,11821.668498845936,0.0,26615532.098598775,2543732.0985987745,0.0,2543732.0985987745,0,0,0,
2025-11-11,,cash_interest,26826132.098598775,0.0,0.0,0.0,0.0,0.0,3973.501385694915,0.0,26830105.59998447,2758305.5999844708,0.0,2758305.5999844708,0,0,0,
2025-11-12,,cash_interest,26830105.59998447,0.0,0.0,0.0,0.0,0.0,3974.0899428974258,0.0,26834079.68992737,2762279.6899273694,0.0,2762279.6899273694,0,0,0,
2025-11-13,,cash_interest,26834079.68992737,0.0,0.0,0.0,0.0,0.0,3974.678587277351,0.0,26838054.368514646,2766254.368514646,0.0,2766254.368514646,0,0,0,
2025-11-14,,cash_interest,26838054.368514646,0.0,0.0,0.0,0.0,0.0,3975.2673188476047,0.0,26842029.635833494,2770229.6358334944,0.0,2770229.6358334944,0,0,0,
2025-11-17,,cash_interest,26842029.635833494,0.0,0.0,0.0,0.0,0.0,11927.568412863302,0.0,26853957.204246357,2782157.204246357,0.0,2782157.204246357,0,0,0,
2025-11-18,,cash_interest,26853957.204246357,0.0,0.0,0.0,0.0,0.0,3977.6228555900684,0.0,26857934.827101946,2786134.827101946,0.0,2786134.827101946,0,0,0,
2025-11-19,,cash_interest,26857934.827101946,0.0,0.0,0.0,0.0,0.0,3978.212023266957,0.0,26861913.03912521,2790113.0391252115,0.0,2790113.0391252115,0,0,0,
2025-11-20,,cash_interest,26861913.03912521,0.0,0.0,0.0,0.0,0.0,3978.8012782116853,0.0,26865891.840403423,2794091.8404034227,0.0,2794091.8404034227,0,0,0,
2025-11-21,,cash_interest,26865891.840403423,0.0,0.0,0.0,0.0,0.0,3979.3906204371797,0.0,26869871.23102386,2798071.231023859,0.0,2798071.231023859,0,0,0,
2025-11-24,,cash_interest,26869871.23102386,0.0,0.0,0.0,0.0,0.0,11939.9401498691,0.0,26881811.17117373,2810011.171173729,0.0,2810011.171173729,0,0,0,
2025-11-25,,cash_interest,26881811.17117373,0.0,0.0,0.0,0.0,0.0,3981.748600433798,0.0,26885792.919774164,2813992.9197741635,0.0,2813992.9197741635,0,0,0,
2025-11-25,TATASTEEL,put_assignment,26885792.919774164,0.0,11892595.0,2378519.0,-12691250.0,52049.100675,0.0,0.0,14142493.819099164,8862843.819099164,0.0,8862843.819099164,0,0,0,
2025-11-25,JSWSTEEL,put_assignment,14142493.819099164,0.0,12760200.0,2552040.0,-13196250.0,54120.196575,0.0,0.0,892123.6225241637,-1748276.3774758363,0.0,-1748276.3774758363,0,0,0,
2025-11-25,HINDALCO,put_forced_realisation,892123.6225241637,0.0,0.0,0.0,-493464.99999999965,245.87341380999982,0.0,0.0,398412.74911035405,398412.74911035405,0.0,398412.74911035405,0,0,0,
2025-11-26,,cash_interest,398412.74911035405,0.0,0.0,0.0,0.0,0.0,59.013114706581305,0.0,398471.7622250606,398471.7622250606,0.0,398471.7622250606,0,0,0,
2025-11-26,JSWSTEEL,option_sale,398471.7622250606,411163.02,0.0,2565006.7500000005,0.0,607.62993315068,0.0,0.0,809027.1522919099,398471.7622250606,0.0,398471.7622250606,17,17,0,
2025-11-26,RELIANCE,option_sale,809027.1522919099,228150.0,0.0,3093000.0,0.0,347.67201710000006,0.0,0.0,1036829.4802748099,809027.1522919099,0.0,809027.1522919099,20,20,0,
2025-11-26,TATASTEEL,option_sale,1036829.4802748099,135935.8,0.0,2398396.0,0.0,216.6878321372,0.0,0.0,1172548.5924426727,1036829.4802748099,0.0,1036829.4802748099,13,13,0,
2025-11-26,SHRIRAMFIN,put_decision,1172548.5924426727,93183.75,6088500.0,1199063.25,0.0,0.0,0.0,0.0,1172548.5924426727,1172548.5924426727,1199206.2313667475,-26657.638924074825,20,9,11,insufficient_liquidity
2025-11-26,ASIANPAINT,put_decision,1172548.5924426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172548.5924426727,-45151.4075573273,136333.51831458815,-181484.92587191545,19,0,19,insufficient_liquidity
2025-11-26,TECHM,put_decision,1172548.5924426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172548.5924426727,-45151.4075573273,171639.88287223334,-216791.29042956064,15,0,15,insufficient_liquidity
2025-11-26,SBIN,put_decision,1172548.5924426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172548.5924426727,-45151.4075573273,140383.16320608815,-185534.57076341545,19,0,19,insufficient_liquidity
2025-11-26,EICHERMOT,put_decision,1172548.5924426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172548.5924426727,-45151.4075573273,239655.10726628796,-284806.51482361526,11,0,11,insufficient_liquidity
2025-11-27,,cash_interest,1172548.5924426727,0.0,0.0,0.0,0.0,0.0,173.67854000498806,0.0,1172722.2709826776,-44977.72901732242,0.0,-44977.72901732242,0,0,0,
2025-11-27,SHRIRAMFIN,option_sale,1172722.2709826776,70583.535,6088500.0,1203221.25,0.0,123.85925295419001,0.0,0.0,1243181.9467297234,1172722.2709826776,1147240.3242529542,25481.946729723364,9,9,0,
2025-11-28,,cash_interest,1243181.9467297234,0.0,0.0,0.0,0.0,0.0,184.14079114519384,0.0,1243366.0875208685,25666.087520868517,0.0,25666.087520868517,0,0,0,
2025-12-01,,cash_interest,1243366.0875208685,0.0,0.0,0.0,0.0,0.0,552.5041985402321,0.0,1243918.5917194088,26218.591719408752,0.0,26218.591719408752,0,0,0,
2025-12-02,,cash_interest,1243918.5917194088,0.0,0.0,0.0,0.0,0.0,180.2327279526818,0.0,1244098.8244473615,26398.82444736152,0.0,26398.82444736152,0,0,0,
2025-12-03,,cash_interest,1244098.8244473615,0.0,0.0,0.0,0.0,0.0,180.25884207015022,0.0,1244279.0832894316,26579.08328943164,0.0,26579.08328943164,0,0,0,
2025-12-04,,cash_interest,1244279.0832894316,0.0,0.0,0.0,0.0,0.0,180.28495997132168,0.0,1244459.3682494028,26759.368249402847,0.0,26759.368249402847,0,0,0,
2025-12-05,,cash_interest,1244459.3682494028,0.0,0.0,0.0,0.0,0.0,180.31108165674448,0.0,1244639.6793310596,26939.679331059568,0.0,26939.679331059568,0,0,0,
2025-12-08,,cash_interest,1244639.6793310596,0.0,0.0,0.0,0.0,0.0,541.0116213809008,0.0,1245180.6909524405,27480.69095244049,0.0,27480.69095244049,0,0,0,
2025-12-09,,cash_interest,1245180.6909524405,0.0,0.0,0.0,0.0,0.0,180.41559489367822,0.0,1245361.1065473342,27661.10654733423,0.0,27661.10654733423,0,0,0,
2025-12-10,,cash_interest,1245361.1065473342,0.0,0.0,0.0,0.0,0.0,180.4417355069381,0.0,1245541.5482828412,27841.54828284122,0.0,27841.54828284122,0,0,0,
2025-12-11,,cash_interest,1245541.5482828412,0.0,0.0,0.0,0.0,0.0,180.46787990774007,0.0,1245722.016162749,28022.016162748914,0.0,28022.016162748914,0,0,0,
2025-12-12,,cash_interest,1245722.016162749,0.0,0.0,0.0,0.0,0.0,180.49402809663292,0.0,1245902.5101908455,28202.510190845467,0.0,28202.510190845467,0,0,0,
2025-12-15,,cash_interest,1245902.5101908455,0.0,0.0,0.0,0.0,0.0,541.5605402224965,0.0,1246444.070731068,28744.07073106803,0.0,28744.07073106803,0,0,0,
2025-12-16,,cash_interest,1246444.070731068,0.0,0.0,0.0,0.0,0.0,180.59864737432935,0.0,1246624.6693784425,28924.669378442457,0.0,28924.669378442457,0,0,0,
2025-12-17,,cash_interest,1246624.6693784425,0.0,0.0,0.0,0.0,0.0,180.62481451026377,0.0,1246805.2941929528,29105.294192952802,0.0,29105.294192952802,0,0,0,
2025-12-18,,cash_interest,1246805.2941929528,0.0,0.0,0.0,0.0,0.0,180.65098543758316,0.0,1246985.9451783905,29285.94517839048,0.0,29285.94517839048,0,0,0,
2025-12-19,,cash_interest,1246985.9451783905,0.0,0.0,0.0,0.0,0.0,180.67716015683692,0.0,1247166.6223385474,29466.62233854737,0.0,29466.62233854737,0,0,0,
2025-12-22,,cash_interest,1247166.6223385474,0.0,0.0,0.0,0.0,0.0,542.1100160057233,0.0,1247708.7323545532,30008.732354553184,0.0,30008.732354553184,0,0,0,
2025-12-23,,cash_interest,1247708.7323545532,0.0,0.0,0.0,0.0,0.0,180.78188558288667,0.0,1247889.5142401361,30189.514240136137,0.0,30189.514240136137,0,0,0,
2025-12-24,,cash_interest,1247889.5142401361,0.0,0.0,0.0,0.0,0.0,180.80807926840595,0.0,1248070.3223194045,30370.322319404455,0.0,30370.322319404455,0,0,0,
2025-12-26,,cash_interest,1248070.3223194045,0.0,0.0,0.0,0.0,0.0,361.6685534983139,0.0,1248431.9908729028,30731.990872902796,0.0,30731.990872902796,0,0,0,
2025-12-29,,cash_interest,1248431.9908729028,0.0,0.0,0.0,0.0,0.0,542.6600379066673,0.0,1248974.6509108094,31274.650910809403,0.0,31274.650910809403,0,0,0,
2025-12-30,,cash_interest,1248974.6509108094,0.0,0.0,0.0,0.0,0.0,180.96530590981064,0.0,1249155.6162167192,31455.61621671915,0.0,31455.61621671915,0,0,0,
2025-12-31,,cash_interest,1249155.6162167192,0.0,0.0,0.0,0.0,0.0,180.99152617130204,0.0,1249336.6077428905,1249336.6077428905,0.0,1249336.6077428905,0,0,0,
2025-12-31,JSWSTEEL,option_sale,1249336.6077428905,458713.125,0.0,2579121.0,0.0,675.17171899625,0.0,0.0,1707374.5610238942,1249336.6077428905,0.0,1249336.6077428905,17,17,0,
2025-12-31,RELIANCE,option_sale,1707374.5610238942,208649.99999999997,0.0,3098000.0,0.0,319.9735540999999,0.0,0.0,1915704.5874697943,1707374.5610238942,0.0,1707374.5610238942,20,20,0,
2025-12-31,TATASTEEL,option_sale,1915704.5874697943,269090.25,0.0,2519946.0,0.0,405.8249401685,0.0,0.0,2184389.012529626,1915704.5874697943,0.0,1915704.5874697943,13,13,0,
2025-12-31,SHRIRAMFIN,put_decision,2184389.012529626,141487.5,10972500.0,2166202.5,0.0,0.0,0.0,0.0,2184389.012529626,2184389.012529626,2166422.9089496927,17966.10357993329,17,14,3,insufficient_liquidity
2025-12-31,HINDALCO,put_decision,2184389.012529626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184389.012529626,-10110.987470373977,117833.37823887652,-127944.3657092505,23,0,23,insufficient_liquidity
2025-12-31,BAJAJ-AUTO,put_decision,2184389.012529626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184389.012529626,-10110.987470373977,132621.7207470775,-142732.70821745147,20,0,20,insufficient_liquidity
2026-01-01,,cash_interest,2184389.012529626,0.0,0.0,0.0,0.0,0.0,316.49851787639017,0.0,2184705.5110475025,-9794.488952497486,0.0,-9794.488952497486,0,0,0,
2026-01-01,SHRIRAMFIN,option_sale,2184705.5110475025,83896.89,10972500.0,2177290.5,0.0,142.76999505026,0.0,0.0,2268459.6310524526,2184705.5110475025,2110745.87999505,73959.6310524526,14,14,0,
2026-01-02,,cash_interest,2268459.6310524526,0.0,0.0,0.0,0.0,0.0,336.2960328245795,0.0,2268795.927085277,74295.92708527716,0.0,74295.92708527716,0,0,0,
2026-01-05,,cash_interest,2268795.927085277,0.0,0.0,0.0,0.0,0.0,1009.0376647522987,0.0,2269804.9647500296,75304.96475002961,0.0,75304.96475002961,0,0,0,
2026-01-06,,cash_interest,2269804.9647500296,0.0,0.0,0.0,0.0,0.0,336.4954767023224,0.0,2270141.460226732,75641.46022673184,0.0,75641.46022673184,0,0,0,
2026-01-07,,cash_interest,2270141.460226732,0.0,0.0,0.0,0.0,0.0,336.5453616957908,0.0,2270478.0055884277,75978.00558842765,0.0,75978.00558842765,0,0,0,
2026-01-08,,cash_interest,2270478.0055884277,0.0,0.0,0.0,0.0,0.0,336.59525408464117,0.0,2270814.600842512,76314.60084251221,0.0,76314.60084251221,0,0,0,
2026-01-09,,cash_interest,2270814.600842512,0.0,0.0,0.0,0.0,0.0,336.6451538699698,0.0,2271151.245996382,76651.24599638209,0.0,76651.24599638209,0,0,0,
2026-01-12,,cash_interest,2271151.245996382,0.0,0.0,0.0,0.0,0.0,1010.0851831586199,0.0,2272161.3311795406,77661.3311795406,0.0,77661.3311795406,0,0,0,
2026-01-13,,cash_interest,2272161.3311795406,0.0,0.0,0.0,0.0,0.0,336.8448047975982,0.0,2272498.1759843384,77998.17598433839,0.0,77998.17598433839,0,0,0,
2026-01-14,,cash_interest,2272498.1759843384,0.0,0.0,0.0,0.0,0.0,336.89474157847826,0.0,2272835.070725917,78335.07072591688,0.0,78335.07072591688,0,0,0,
2026-01-16,,cash_interest,2272835.070725917,0.0,0.0,0.0,0.0,0.0,673.8893715248352,0.0,2273508.960097442,79008.96009744192,0.0,79008.96009744192,0,0,0,
2026-01-19,,cash_interest,2273508.960097442,0.0,0.0,0.0,0.0,0.0,1011.1337668158302,0.0,2274520.093864258,80020.09386425791,0.0,80020.09386425791,0,0,0,
2026-01-20,,cash_interest,2274520.093864258,0.0,0.0,0.0,0.0,0.0,337.1944881344258,0.0,2274857.288352392,80357.28835239215,0.0,80357.28835239215,0,0,0,
2026-01-21,,cash_interest,2274857.288352392,0.0,0.0,0.0,0.0,0.0,337.2444767553814,0.0,2275194.5328291473,80694.5328291473,0.0,80694.5328291473,0,0,0,
2026-01-22,,cash_interest,2275194.5328291473,0.0,0.0,0.0,0.0,0.0,337.29447278708165,0.0,2275531.8273019344,81031.82730193436,0.0,81031.82730193436,0,0,0,
2026-01-23,,cash_interest,2275531.8273019344,0.0,0.0,0.0,0.0,0.0,337.3444762306251,0.0,2275869.171778165,81369.1717781648,0.0,81369.1717781648,0,0,0,
2026-01-27,,cash_interest,2275869.171778165,0.0,0.0,0.0,0.0,0.0,1349.577948348442,0.0,2277218.7497265134,82718.7497265134,0.0,82718.7497265134,0,0,0,
2026-01-27,JSWSTEEL,call_away,2277218.7497265134,0.0,0.0,0.0,13196250.0,55420.56399099999,0.0,0.0,15418048.185735513,13223548.185735513,0.0,13223548.185735513,0,0,0,
2026-01-27,TATASTEEL,call_away,15418048.185735513,0.0,0.0,0.0,13048750.0,54336.241663600005,0.0,0.0,28412461.94407191,26217961.94407191,0.0,26217961.94407191,0,0,0,
2026-01-28,,cash_interest,28412461.94407191,0.0,0.0,0.0,0.0,0.0,4212.108562027916,0.0,28416674.052633937,28416674.052633937,0.0,28416674.052633937,0,0,0,
2026-01-28,RELIANCE,option_sale,28416674.052633937,62400.0,0.0,2780600.0,0.0,112.2350816,0.0,0.0,28478961.81755234,28416674.052633937,0.0,28416674.052633937,20,20,0,
2026-01-28,TECHM,put_decision,28478961.81755234,118170.00000000001,13104000.0,2597166.0,0.0,0.0,0.0,0.0,28478961.81755234,28478961.81755234,2597357.45268578,25881604.36486656,13,13,0,
2026-01-28,JSWSTEEL,put_decision,28478961.81755234,150322.5,13311000.0,2632135.5000000005,0.0,0.0,0.0,0.0,28478961.81755234,25858161.81755234,2632372.6231899653,23225789.194362372,17,17,0,
2026-01-28,TATASTEEL,put_decision,28478961.81755234,193050.0,13227500.0,2606890.0,0.0,0.0,0.0,0.0,28478961.81755234,23195961.81755234,2607187.8147837003,20588774.00276864,13,13,0,
2026-01-28,HINDALCO,put_decision,28478961.81755234,228900.0,13300000.0,2614220.0,0.0,0.0,0.0,0.0,28478961.81755234,20550461.81755234,2614568.7373426002,17935893.08020974,20,20,0,
2026-01-28,AXISBANK,put_decision,28478961.81755234,129624.99999999999,13387500.0,2651575.0,0.0,0.0,0.0,0.0,28478961.81755234,17890461.81755234,2651782.7237572502,15238679.093795089,17,17,0,
2026-01-28,GRASIM,put_decision,28478961.81755234,115000.0,13500000.0,2677000.0,0.0,0.0,0.0,0.0,28478961.81755234,15212961.81755234,2677186.94991,12535774.86764234,20,20,0,
2026-01-28,ULTRACEMCO,put_decision,28478961.81755234,122430.0,13420000.0,2659514.0000000005,0.0,0.0,0.0,0.0,28478961.81755234,12512961.81755234,2659711.5037346203,9853250.313817719,22,22,0,
2026-01-28,SBIN,put_decision,28478961.81755234,156187.5,13005000.0,2569762.5,0.0,0.0,0.0,0.0,28478961.81755234,9828961.81755234,2570007.954035375,7258953.863516964,17,17,0,
2026-01-28,INFY,put_decision,28478961.81755234,98280.0,13272000.0,2634743.9999999995,0.0,0.0,0.0,0.0,28478961.81755234,7227961.817552339,2634907.2002535197,4593054.617298819,21,21,0,
2026-01-28,ONGC,put_decision,28478961.81755234,212175.0,13299750.0,2617515.0,0.0,0.0,0.0,0.0,28478961.81755234,4573561.817552339,2617839.98058395,1955721.8369683893,23,23,0,
2026-01-28,HCLTECH,put_decision,28478961.81755234,94902.49999999999,9877000.0,1956419.5,0.0,0.0,0.0,0.0,28478961.81755234,1913611.8175523393,1956571.7462159458,-42959.92866360652,23,17,6,insufficient_liquidity
2026-01-28,NTPC,put_decision,28478961.81755234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28478961.81755234,-61788.182447660714,98455.14240592405,-160243.32485358475,27,0,27,insufficient_liquidity
2026-01-29,,cash_interest,28478961.81755234,0.0,0.0,0.0,0.0,0.0,4221.967077175673,0.0,28483183.784629516,-57566.2153704837,0.0,-57566.2153704837,0,0,0,
2026-01-29,TECHM,option_sale,28483183.784629516,117117.0,13104000.0,2596776.0,0.0,189.95696877800003,0.0,0.0,28600110.82766074,28483183.784629516,2503872.956968777,25979310.82766074,13,13,0,
2026-01-29,JSWSTEEL,option_sale,28600110.82766074,111321.27,13311000.0,2639364.75,0.0,181.72451683118,0.0,0.0,28711250.373143908,25979310.82766074,2551060.454516832,23428250.373143908,17,17,0,
2026-01-29,TATASTEEL,option_sale,28711250.373143908,111540.0,13227500.0,2622620.0,0.0,182.03520835999998,0.0,0.0,28822608.33793555,23428250.373143908,2534142.0352083594,20894108.33793555,13,13,0,
2026-01-29,HINDALCO,option_sale,28822608.33793555,163116.8,13300000.0,2626540.0,0.0,255.2966486912,0.0,0.0,28985469.841286857,20894108.33793555,2497138.4966486916,18396969.841286857,20,20,0,
2026-01-29,AXISBANK,option_sale,28985469.841286857,63192.1875,13387500.0,2664537.5,0.0,113.360331659375,0.0,0.0,29048548.6684552,18396969.841286857,2614421.1728316583,15782548.668455198,17,17,0,
2026-01-29,GRASIM,option_sale,29048548.6684552,103594.00000000001,13500000.0,2678750.0,0.0,170.748439796,0.0,0.0,29151971.920015402,15782548.668455198,2596576.7484397963,13185971.920015402,20,20,0,
2026-01-29,ULTRACEMCO,option_sale,29151971.920015402,121353.32,13420000.0,2659107.0,0.0,195.97438174087998,0.0,0.0,29273129.26563366,13185971.920015402,2562842.654381741,10623129.265633661,22,22,0,
2026-01-29,SBIN,option_sale,29273129.26563366,138607.8,13005000.0,2572567.5,0.0,220.4832317852,0.0,0.0,29411516.582401875,10623129.265633661,2462612.683231786,8160516.582401875,17,17,0,
2026-01-29,INFY,option_sale,29411516.582401875,100737.0,13272000.0,2633736.0,0.0,166.69025985800002,0.0,0.0,29512086.892142016,8160516.582401875,2553829.690259859,5606686.892142016,21,21,0,
2026-01-29,ONGC,option_sale,29512086.892142016,154898.1,13299750.0,2628175.5,0.0,243.62252777540002,0.0,0.0,29666741.369614244,5606686.892142016,2505295.522527773,3101391.3696142435,23,23,0,
2026-01-29,HCLTECH,option_sale,29666741.369614244,105873.11,9877000.0,1953682.5,0.0,173.98576512974,0.0,0.0,29772440.493849114,3101391.3696142435,1869700.87576513,1231690.4938491136,17,17,0,
2026-01-30,,cash_interest,29772440.493849114,0.0,0.0,0.0,0.0,0.0,4413.7235190480715,0.0,29776854.217368163,1236104.2173681632,0.0,1236104.2173681632,0,0,0,
2026-02-02,,cash_interest,29776854.217368163,0.0,0.0,0.0,0.0,0.0,13243.13354254072,0.0,29790097.350910705,1249347.3509107046,0.0,1249347.3509107046,0,0,0,
2026-02-03,,cash_interest,29790097.350910705,0.0,0.0,0.0,0.0,0.0,4342.0087097765745,0.0,29794439.35962048,1253689.3596204817,0.0,1253689.3596204817,0,0,0,
2026-02-04,,cash_interest,29794439.35962048,0.0,0.0,0.0,0.0,0.0,4342.641572415917,0.0,29798782.001192898,1258032.0011928976,0.0,1258032.0011928976,0,0,0,
2026-02-05,,cash_interest,29798782.001192898,0.0,0.0,0.0,0.0,0.0,4343.274527297157,0.0,29803125.275720194,1262375.275720194,0.0,1262375.275720194,0,0,0,
2026-02-06,,cash_interest,29803125.275720194,0.0,0.0,0.0,0.0,0.0,4343.907574433738,0.0,29807469.183294628,1266719.1832946278,0.0,1266719.1832946278,0,0,0,
2026-02-09,,cash_interest,29807469.183294628,0.0,0.0,0.0,0.0,0.0,13033.622141517324,0.0,29820502.805436146,1279752.8054361455,0.0,1279752.8054361455,0,0,0,
2026-02-10,,cash_interest,29972602.805436146,0.0,0.0,0.0,0.0,0.0,4368.609504792337,0.0,29976971.41494094,1436221.4149409384,0.0,1436221.4149409384,0,0,0,
2026-02-11,,cash_interest,29976971.41494094,0.0,0.0,0.0,0.0,0.0,4369.246244588652,0.0,29981340.661185525,1440590.6611855254,0.0,1440590.6611855254,0,0,0,
2026-02-12,,cash_interest,29981340.661185525,0.0,0.0,0.0,0.0,0.0,4369.883077191973,0.0,29985710.54426272,1444960.5442627184,0.0,1444960.5442627184,0,0,0,
