date,starting_cash,starting_nav,assigned_stock_value,n_assigned_stocks,assignments_today,open_put_exposure,covered_call_exposure,gross_exposure,borrowed,uncovered_usable_shares,covered_call_opportunities,covered_call_lots_ordered,covered_call_lots_sold,covered_call_premium,cash_after_calls,margin_utilization_after_calls,breach,new_put_capacity,new_put_lots_decided,new_put_lots_attempted,new_put_lots_executed,new_put_lots_rejected,rejection_reason
2023-08-28,25129502.956693772,44064590.45669377,19391941.25,4,0,57213425.0,20966000.0,76605366.25,0.0,0,0,0,0,0.0,25129502.956693772,0.5760370682429465,False,6058361.290027104,0,0,0,0,
2023-08-29,25134185.04781829,44285918.79781829,19456910.0,4,0,57213425.0,20966000.0,76670335.0,0.0,0,0,0,0,0.0,25134185.04781829,0.574788863089382,False,6063043.38115162,0,0,0,0,
2023-08-30,25138868.011302967,44326563.01130296,19577658.75,4,0,57213425.0,20966000.0,76791083.75,0.0,0,0,0,0,0.0,25138868.011302967,0.574532250413958,False,6067726.344636299,0,0,0,0,
2023-08-31,6537682.494557846,43916667.49455784,37378985.0,7,3,0.0,0.0,37378985.0,0.0,31375,5,32,0,0.0,6537682.494557846,0.2837114557522077,False,6537682.494557846,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2023-09-01,6538900.58570893,44435800.58570893,37896900.0,7,0,0.0,0.0,37896900.0,0.0,5175,2,18,32,398835.0675,6937130.24484964,0.28128204774771376,False,6937130.24484964,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2023-09-04,6941029.056491601,44590382.8064916,38055387.5,7,0,0.0,28206500.0,38055387.5,0.0,0,0,0,18,77376.9375,7018264.233183822,0.28086607520896245,False,7018264.233183822,23,0,0,0,
2023-09-05,7019579.0367280785,44635560.28672808,38083467.5,7,0,0.0,39413750.0,38083467.5,0.0,0,0,0,0,0.0,7019579.0367280785,0.4166194795839765,False,1057896.532733324,0,23,23,0,
2023-09-06,7163571.6401720205,44654229.14017202,38079386.25,7,0,18313000.0,39413750.0,56392386.25,0.0,0,0,0,0,0.0,7163571.6401720205,0.41656119755816284,False,1059238.3068386875,0,0,0,0,
2023-09-07,7164913.665645713,44788792.41564571,38229371.25,7,0,18313000.0,39413750.0,56542371.25,0.0,0,0,0,0,0.0,7164913.665645713,0.41630116027612907,False,1060580.33231238,0,0,0,0,
2023-09-08,7166255.942534825,45007199.69253483,38555802.5,7,0,18313000.0,39413750.0,56868802.5,0.0,0,0,0,0,0.0,7166255.942534825,0.4158885995545437,False,1061922.6092014918,0,0,0,0,
2023-09-11,7170283.527589722,45292542.27758972,38905802.5,7,0,18313000.0,39413750.0,57218802.5,0.0,0,0,0,0,0.0,7170283.527589722,0.41533886089619054,False,1065950.1942563886,0,0,0,0,
2023-09-12,7171626.810470241,45135916.81047024,38650601.25,7,0,18313000.0,39413750.0,56963601.25,0.0,0,0,0,0,0.0,7171626.810470241,0.4156135067653062,False,1067293.477136908,0,0,0,0,
2023-09-13,7172970.345001744,45212796.59500174,38748687.5,7,0,18313000.0,39413750.0,57061687.5,0.0,0,0,0,0,0.0,7172970.345001744,0.4154636923906464,False,1068637.011668411,0,0,0,0,
2023-09-14,7174314.131231374,45396024.131231375,38886037.5,7,0,18313000.0,39413750.0,57199037.5,0.0,0,0,0,0,0.0,7174314.131231374,0.4151223305119465,False,1069980.797898041,0,0,0,0,
2023-09-15,7175658.169206285,45556508.169206284,39186753.75,7,0,18313000.0,39413750.0,57499753.75,0.0,0,0,0,0,0.0,7175658.169206285,0.4148243743749874,False,1071324.835872952,0,0,0,0,
2023-09-18,7179691.0385083435,45710669.78850835,39445966.25,7,0,18313000.0,39413750.0,57758966.25,0.0,0,0,0,0,0.0,7179691.0385083435,0.41452013292157425,False,1075357.7051750105,0,0,0,0,
2023-09-20,7182381.12908073,45635711.12908073,39267187.5,7,0,18313000.0,39413750.0,57580187.5,0.0,0,0,0,0,0.0,7182381.12908073,0.41463383678800936,False,1078047.7957473965,0,0,0,0,
2023-09-21,7183726.6783292275,45548555.42832923,38806382.5,7,0,18313000.0,39413750.0,57119382.5,0.0,0,0,0,0,0.0,7183726.6783292275,0.41477955569987074,False,1079393.3449958945,0,0,0,0,
2023-09-22,7185072.47965329,45650951.22965329,38873951.25,7,0,18313000.0,39413750.0,57186951.25,0.0,0,0,0,0,0.0,7185072.47965329,0.4145870437935759,False,1080739.1463199565,0,0,0,0,
2023-09-25,7189110.639993844,45602076.88999384,38916447.5,7,0,18313000.0,39413750.0,57229447.5,0.0,0,0,0,0,0.0,7189110.639993844,0.4146446106452592,False,1084777.3066605106,0,0,0,0,
2023-09-26,7190457.449950759,45801792.449950755,39145072.5,7,0,18313000.0,39413750.0,57458072.5,0.0,0,0,0,0,0.0,7190457.449950759,0.41428025669667284,False,1086124.1166174263,0,0,0,0,
2023-09-27,7191804.512219422,45855057.01221942,39049152.5,7,0,18313000.0,39413750.0,57362152.5,0.0,0,0,0,0,0.0,7191804.512219422,0.41417643776139396,False,1087471.1788860885,0,0,0,0,
2023-09-28,5637860.282604599,45467556.5326046,39829696.25,7,1,0.0,0.0,39829696.25,0.0,35950,7,53,0,0.0,5637860.282604599,0.2920008557562599,False,5637860.282604599,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2023-09-29,5638916.480894562,46015457.73089456,40376541.25,7,0,0.0,0.0,40376541.25,0.0,0,0,0,53,652900.74,6290854.123958225,0.2877452081174431,False,6290854.123958225,20,0,0,0,
2023-10-03,6295568.245298642,45897734.49529865,40127288.75,7,0,0.0,41556375.0,40127288.75,0.0,0,0,0,0,0.0,6295568.245298642,0.42256388031239345,False,188250.5531957075,0,20,20,0,
2023-10-04,6426297.3560366025,45652057.3560366,39775677.5,7,0,18710500.0,41556375.0,58486177.5,0.0,0,0,0,0,0.0,6426297.3560366025,0.42302774037220947,False,189464.02270326857,0,0,0,0,
2023-10-05,6427511.054725334,45967424.804725334,40090510.0,7,0,18710500.0,41556375.0,58801010.0,0.0,0,0,0,0,0.0,6427511.054725334,0.42240357526700806,False,190677.7213920001,0,0,0,0,
2023-10-06,6428724.98263852,46304911.23263852,40537613.75,7,0,18710500.0,41556375.0,59248113.75,0.0,0,0,0,0,0.0,6428724.98263852,0.42174566146023645,False,191891.64930518623,0,0,0,0,
2023-10-09,6432367.45418132,46074074.95418132,40139816.25,7,0,18710500.0,41556375.0,58850316.25,0.0,0,0,0,0,0.0,6432367.45418132,0.42216226484582164,False,195534.12084798608,0,0,0,0,
2023-10-10,6433582.299295396,46398313.549295396,40488972.5,7,0,18710500.0,41556375.0,59199472.5,0.0,0,0,0,0,0.0,6433582.299295396,0.42153278687353674,False,196748.96596206166,0,0,0,0,
2023-10-11,6434797.373850445,46681702.37385045,40888635.0,7,0,18710500.0,41556375.0,59599135.0,0.0,0,0,0,0,0.0,6434797.373850445,0.4209886815169362,False,197964.0405171113,0,0,0,0,
2023-10-12,6436012.677889802,46569318.9278898,40697071.25,7,0,18710500.0,41556375.0,59407571.25,0.0,0,0,0,0,0.0,6436012.677889802,0.4211915169664718,False,199179.3445564676,0,0,0,0,
2023-10-13,6437228.211456806,46536780.711456805,40850062.5,7,0,18710500.0,41556375.0,59560562.5,0.0,0,0,0,0,0.0,6437228.211456806,0.4212442402253927,False,200394.87812347244,0,0,0,0,
2023-10-16,6440875.500870814,46613846.75087081,40964035.0,7,0,18710500.0,41556375.0,59674535.0,0.0,0,0,0,0,0.0,6440875.500870814,0.42107281672979124,False,204042.16753747966,0,0,0,0,
2023-10-17,6442091.952851883,46757976.952851884,41038336.25,7,0,18710500.0,41556375.0,59748836.25,0.0,0,0,0,0,0.0,6442091.952851883,0.42079369016555823,False,205258.61951854918,0,0,0,0,
2023-10-18,6443308.634577406,46818638.63457741,41174785.0,7,0,18710500.0,41556375.0,59885285.0,0.0,0,0,0,0,0.0,6443308.634577406,0.4206717077014907,False,206475.30124407168,0,0,0,0,
2023-10-19,6444525.546090772,46911669.296090774,41468105.0,7,0,18710500.0,41556375.0,60178605.0,0.0,0,0,0,0,0.0,6444525.546090772,0.4204898599002485,False,207692.21275743842,0,0,0,0,
2023-10-20,6445742.687435382,46781990.18743538,41038302.5,7,0,18710500.0,41556375.0,59748802.5,0.0,0,0,0,0,0.0,6445742.687435382,0.42072278429815263,False,208909.3541020481,0,0,0,0,
2023-10-23,6449394.80109316,46489667.30109316,40372327.5,7,0,18710500.0,41556375.0,59082827.5,0.0,0,0,0,0,0.0,6449394.80109316,0.4212460955355738,False,212561.46775982622,0,0,0,0,
2023-10-25,6516630.923040069,46237554.67304007,39914138.75,7,0,18710500.0,41556375.0,58624638.75,0.0,0,0,0,0,0.0,6516630.923040069,0.4212407292671258,False,279797.58970673475,0,0,0,0,
2023-10-26,6887048.819660148,45694195.06966015,38807146.25,7,1,0.0,0.0,38807146.25,0.0,35950,6,44,0,0.0,6887048.819660148,0.283093189341586,False,6887048.819660148,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2023-10-27,6888349.537890032,46390337.03789003,39501987.5,7,0,0.0,0.0,39501987.5,0.0,1575,0,0,44,516211.615,7403788.700999573,0.28011772378560384,False,7403788.700999573,0,0,0,0,
2023-10-30,7407983.636966677,46376486.136966676,39484141.25,7,0,0.0,35610750.0,39484141.25,0.0,1575,0,0,0,0.0,7407983.636966677,0.2800880772849112,False,7407983.636966677,0,0,0,0,
2023-10-31,7409382.741229707,46298961.491229706,39425445.0,7,0,0.0,35610750.0,39425445.0,0.0,1575,0,0,0,0.0,7409382.741229707,0.27998884854301215,False,7409382.741229707,0,0,0,0,
2023-11-01,7410782.109733702,46229739.6097337,39298171.25,7,0,0.0,35610750.0,39298171.25,0.0,1575,1,9,0,0.0,7410782.109733702,0.2798988834727407,False,7410782.109733702,0,0,0,0,
2023-11-02,7412190.127879282,46573731.377879284,39685011.25,7,0,0.0,35610750.0,39685011.25,0.0,1400,0,0,1,3583.1250000000005,7415745.2740138825,0.2802578897409159,False,7415745.2740138825,0,0,0,0,
2023-11-03,7417154.23514028,46822650.48514028,39924162.5,7,0,0.0,36232000.0,39924162.5,0.0,0,0,0,8,47911.49999999999,7464983.58345436,0.2801881676887245,False,7464983.58345436,0,0,0,0,
2023-11-06,7469238.532062885,47096287.28206289,40259615.0,7,0,0.0,41202000.0,40259615.0,0.0,0,0,0,0,0.0,7469238.532062885,0.2804683131578992,False,7469238.532062885,0,0,0,0,
2023-11-07,7470657.656688477,47177565.15668848,40357153.75,7,0,0.0,41202000.0,40357153.75,0.0,0,0,0,0,0.0,7470657.656688477,0.2805493625916149,False,7470657.656688477,0,0,0,0,
2023-11-08,7472077.050941915,47250249.550941914,40574153.75,7,0,0.0,41202000.0,40574153.75,0.0,0,0,0,0,0.0,7472077.050941915,0.2806205461208831,False,7472077.050941915,0,0,0,0,
2023-11-09,7473496.714874429,47241704.21487443,40615028.75,7,0,0.0,41202000.0,40615028.75,0.0,0,0,0,0,0.0,7473496.714874429,0.28060099412105644,False,7473496.714874429,0,0,0,0,
2023-11-10,7474916.648537255,47313456.648537256,40689860.0,7,0,0.0,41202000.0,40689860.0,0.0,0,0,0,0,0.0,7474916.648537255,0.2806709607369996,False,7474916.648537255,0,0,0,0,
2023-11-13,7479177.258870414,47460701.008870415,40914938.75,7,0,0.0,41202000.0,40914938.75,0.0,0,0,0,0,0.0,7479177.258870414,0.28080441923608507,False,7479177.258870414,0,0,0,0,
2023-11-15,7482019.284756095,47713683.034756094,41631578.75,7,0,0.0,41202000.0,41631578.75,0.0,0,0,0,0,0.0,7482019.284756095,0.28106307730561647,False,7482019.284756095,0,0,0,0,
2023-11-16,7483440.837672174,47925733.337672174,41860661.25,7,0,0.0,41202000.0,41860661.25,0.0,0,0,0,0,0.0,7483440.837672174,0.28128446301874466,False,7483440.837672174,0,0,0,0,
2023-11-17,7484862.660677466,47704170.16067746,41846993.75,7,0,0.0,41202000.0,41846993.75,0.0,0,0,0,0,0.0,7484862.660677466,0.2810327857748641,False,7484862.660677466,0,0,0,0,
2023-11-20,7489128.940114923,47726421.44011492,41628236.25,7,0,0.0,41202000.0,41628236.25,0.0,0,0,0,0,0.0,7489128.940114923,0.2810273728601814,False,7489128.940114923,0,0,0,0,
2023-11-21,7490551.843836303,47754244.34383631,41736007.5,7,0,0.0,41202000.0,41736007.5,0.0,0,0,0,0,0.0,7490551.843836303,0.28104791558837905,False,7490551.843836303,0,0,0,0,
2023-11-22,7491975.017903542,47837415.017903544,41906590.0,7,0,0.0,41202000.0,41906590.0,0.0,0,0,0,0,0.0,7491975.017903542,0.2811289028674897,False,7491975.017903542,0,0,0,0,
2023-11-23,7493398.462368005,47631768.462368004,41351356.25,7,0,0.0,41202000.0,41351356.25,0.0,0,0,0,0,0.0,7493398.462368005,0.2808935527396438,False,7493398.462368005,0,0,0,0,
2023-11-24,7494822.177281067,47752003.42728107,41339381.25,7,0,0.0,41202000.0,41339381.25,0.0,0,0,0,0,0.0,7494822.177281067,0.2810156528218094,False,7494822.177281067,0,0,0,0,
2023-11-28,7500518.118933244,47895456.868933246,41673220.0,7,0,0.0,41202000.0,41673220.0,0.0,0,0,0,0,0.0,7500518.118933244,0.28113270993907596,False,7500518.118933244,0,0,0,0,
2023-11-29,7501943.1865517935,48099268.186551794,42019280.0,7,0,0.0,41202000.0,42019280.0,0.0,0,0,0,0,0.0,7501943.1865517935,0.28134402407499076,False,7501943.1865517935,0,0,0,0,
2023-11-30,36771656.13727208,47940071.13727208,11168415.0,2,0,0.0,0.0,11168415.0,0.0,14100,2,16,0,0.0,36771656.13727208,0.07765539165221684,False,36771656.13727208,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2023-12-01,36778642.60082177,48010297.60082177,11231655.0,2,0,0.0,0.0,11231655.0,0.0,0,0,0,16,75712.5,36854215.37408978,0.07744483847288237,False,36854215.37408978,144,0,0,0,
2023-12-04,36875278.01254311,48197323.01254311,11516010.0,2,0,0.0,11811000.0,11516010.0,0.0,0,0,0,0,0.0,36875278.01254311,0.8378738538076856,False,672825.1203563958,0,144,144,0,
2023-12-05,37477838.442718506,48198323.442718506,11620845.0,2,0,110393625.0,11811000.0,122014470.0,0.0,0,0,0,0,0.0,37477838.442718506,0.8376094253149597,False,679963.4427185059,0,0,0,0,
2023-12-06,37484978.124960355,48312721.874960355,11696205.0,2,0,110393625.0,11811000.0,122089830.0,0.0,0,0,0,0,0.0,37484978.124960355,0.8363661029334175,False,687103.1249603555,0,0,0,0,
2023-12-07,37492119.167341016,48281945.417341016,11700090.0,2,0,110393625.0,11811000.0,122093715.0,0.0,0,0,0,0,0.0,37492119.167341016,0.8366374511390723,False,694244.1673410162,0,0,0,0,
2023-12-08,37499261.5701196,48436029.0701196,11816715.0,2,0,110393625.0,11811000.0,122210340.0,0.0,0,0,0,0,0.0,37499261.5701196,0.8349871974045953,False,701386.570119597,0,0,0,0,
2023-12-11,37520692.86042658,48467059.11042658,11808225.0,2,0,110393625.0,11811000.0,122201850.0,0.0,0,0,0,0,0.0,37520692.86042658,0.8345186296087609,False,722817.8604265824,0,0,0,0,
2023-12-12,37527840.70661112,48462533.20661112,11743980.0,2,0,110053425.0,11811000.0,121797405.0,0.0,0,0,0,0,0.0,37527840.70661112,0.8321763191383975,False,843365.7066111192,0,0,0,0,
2023-12-13,37534989.91448973,48504428.66448973,11724825.0,2,0,110053425.0,11811000.0,121778250.0,0.0,0,0,0,0,0.0,37534989.91448973,0.8316963150391068,False,850514.9144897312,0,0,0,0,
2023-12-14,37542140.484321825,48744871.734321825,11953545.0,2,0,110053425.0,11811000.0,122006970.0,0.0,0,0,0,0,0.0,37542140.484321825,0.8291891497898991,False,857665.4843218252,0,0,0,0,
2023-12-15,37549292.41636686,48938383.66636686,12488865.0,2,0,110053425.0,11811000.0,122542290.0,0.0,0,0,0,0,0.0,37549292.41636686,0.8271797251412014,False,864817.4163668603,0,0,0,0,
2023-12-18,37570752.29991929,48939552.29991929,12440910.0,2,0,110053425.0,11811000.0,122494335.0,0.0,0,0,0,0,0.0,37570752.29991929,0.8270217666062865,False,886277.2999192923,0,0,0,0,
2023-12-19,37577909.68263278,49009867.18263278,12491580.0,2,0,110053425.0,11811000.0,122545005.0,0.0,0,0,0,0,0.0,37577909.68263278,0.8262647876415776,False,893434.6826327816,0,0,0,0,
2023-12-20,37585068.42885709,48742560.92885709,12213765.0,2,0,110053425.0,11811000.0,122267190.0,0.0,0,0,0,0,0.0,37585068.42885709,0.8289190883022823,False,900593.4288570881,0,0,0,0,
2023-12-21,37592228.53885197,48914271.03885197,12288975.0,2,0,110053425.0,11811000.0,122342400.0,0.0,0,0,0,0,0.0,37592228.53885197,0.8271305757481495,False,907753.538851969,0,0,0,0,
2023-12-22,37599390.01287723,49093512.51287723,12312315.0,2,0,110053425.0,11811000.0,122365740.0,0.0,0,0,0,0,0.0,37599390.01287723,0.8252790866418318,False,914915.0128772333,0,0,0,0,
2023-12-26,37628041.36613921,49130031.36613921,12257745.0,2,0,110053425.0,11811000.0,122311170.0,0.0,0,0,0,0,0.0,37628041.36613921,0.8247190270387716,False,943566.3661392108,0,0,0,0,
2023-12-27,37635209.66265525,49320107.16265525,12451335.0,2,0,110053425.0,11811000.0,122504760.0,0.0,0,0,0,0,0.0,37635209.66265525,0.8227768179721177,False,950734.6626552492,0,0,0,0,
2023-12-28,42224772.80077803,49353872.80077803,7129100.0,1,1,0.0,0.0,7129100.0,0.0,11000,1,10,0,0.0,42224772.80077803,0.048149547985000374,False,42224772.80077803,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2023-12-29,42232816.79352304,49346516.79352304,7113700.000000001,1,0,0.0,0.0,7113700.000000001,0.0,0,0,0,10,135671.8,42368299.191729695,0.047116249630547606,False,42368299.191729695,161,0,0,0,
2024-01-01,42392513.197066665,49381363.197066665,7135700.000000001,1,0,0.0,7370000.0,7135700.000000001,0.0,0,0,0,0,0.0,42392513.197066665,0.894728288959573,False,1547901.996143721,0,161,161,0,
2024-01-02,43877521.74958675,49304945.99958675,7100500.0,1,0,126963750.0,7370000.0,134064250.0,0.0,0,0,0,0,0.0,43877521.74958675,0.8950499898536861,False,1556271.7495867535,0,0,0,0,
2024-01-03,43885893.09988702,48979198.09988702,7009200.000000001,1,0,126963750.0,7370000.0,133972950.0,0.0,0,0,0,0,0.0,43885893.09988702,0.8987288490016107,False,1564643.099887021,0,0,0,0,
2024-01-04,43894266.047349185,49176018.547349185,7127450.000000001,1,0,126963750.0,7370000.0,134091200.0,0.0,0,0,0,0,0.0,43894266.047349185,0.8964091740005836,False,1573016.0473491848,0,0,0,0,
2024-01-05,43856381.01679241,49142003.51679241,7114250.0,1,0,119823750.0,7370000.0,126938000.0,0.0,0,0,0,0,0.0,43856381.01679241,0.8486248256527882,False,3915131.016792409,0,0,0,0,
2024-01-08,43881482.9674328,48834447.9674328,7104350.0,1,0,119823750.0,7370000.0,126928100.0,0.0,0,0,0,0,0.0,43881482.9674328,0.8516987508709176,False,3940232.967432797,0,0,0,0,
2024-01-09,43889855.073490016,49053772.573490016,7049900.0,1,0,119823750.0,7370000.0,126873650.0,0.0,0,0,0,0,0.0,43889855.073490016,0.8493241935860588,False,3948605.073490016,0,0,0,0,
2024-01-10,43898228.77685332,49212798.77685332,7094450.000000001,1,0,119823750.0,7370000.0,126918200.0,0.0,0,0,0,0,0.0,43898228.77685332,0.8476001034298513,False,3956978.776853323,0,0,0,0,
2024-01-11,43906604.07782747,49232754.07782747,7084000.0,1,0,119823750.0,7370000.0,126907750.0,0.0,0,0,0,0,0.0,43906604.07782747,0.847334952405616,False,3965354.0778274685,0,0,0,0,
2024-01-12,43914980.976717256,49403650.976717256,7013600.0,1,0,119823750.0,7370000.0,126837350.0,0.0,0,0,0,0,0.0,43914980.976717256,0.8455004000888969,False,3973730.976717256,0,0,0,0,
2024-01-15,43940116.46804813,49489602.71804813,6758950.000000001,1,0,119823750.0,7370000.0,126582700.0,0.0,0,0,0,0,0.0,43940116.46804813,0.8444415888341614,False,3998866.468048133,0,0,0,0,
2024-01-16,43948499.760734715,49479466.010734715,6723750.0,1,0,119823750.0,7370000.0,126547500.0,0.0,0,0,0,0,0.0,43948499.760734715,0.8444898214463613,False,4007249.7607347146,0,0,0,0,
2024-01-17,43956884.65286167,48534883.40286167,6672600.0,1,0,119823750.0,7370000.0,126496350.0,0.0,0,0,0,0,0.0,43956884.65286167,0.8543803276323186,False,4015634.6528616697,0,0,0,0,
2024-01-18,43965271.14473415,48454163.64473415,6685799.999999999,1,0,119823750.0,7370000.0,126509550.0,0.0,0,0,0,0,0.0,43965271.14473415,0.8551906458198315,False,4024021.1447341517,0,0,0,0,
2024-01-19,43973659.23665737,49263229.23665737,6774900.0,1,0,119823750.0,7370000.0,126598650.0,0.0,0,0,0,0,0.0,43973659.23665737,0.8465632612034945,False,4032409.2366573736,0,0,0,0,
2024-01-23,44007218.005774334,48038868.005774334,6447650.0,1,0,119823750.0,7370000.0,126271400.0,0.0,0,0,0,0,0.0,44007218.005774334,0.8594110362544515,False,4065968.005774334,0,0,0,0,
2024-01-24,44015614.100698955,49287752.850698955,6398150.0,1,0,119823750.0,7370000.0,126221900.0,0.0,0,0,0,0,0.0,44015614.100698955,0.8460241575558461,False,4074364.1006989554,0,0,0,0,
2024-01-25,965757.9023504783,49122660.40235048,48156902.5,7,6,0.0,0.0,48156902.5,0.0,94875,7,70,0,0.0,965757.9023504783,0.3267799565791686,False,965757.9023504783,0,0,0,0,SKIP_NEW_PUT:uncovered_assigned_shares_calls_pending
2024-01-29,966494.9264469593,49610127.42644696,48643632.5,7,0,0.0,0.0,48643632.5,0.0,0,0,0,70,1031341.115,1996410.46009714,0.31991171120024764,False,1996410.46009714,6,0,0,0,
2024-01-30,1996791.3533344558,49338260.10333446,48308790.0,7,0,0.0,50476750.0,48308790.0,0.0,0,0,0,0,0.0,1996791.3533344558,0.35599290843839765,False,246139.84286485566,0,6,6,0,
2024-01-31,2046530.223923424,49758516.47392342,48846878.75,7,0,5400000.0,50476750.0,54246878.75,0.0,0,0,0,0,0.0,2046530.223923424,0.35579829687938275,False,246530.22392342403,0,0,0,0,
2024-02-01,2046920.67946242,49636604.42946242,48476457.5,7,0,5400000.0,50476750.0,53876457.5,0.0,0,0,0,0,0.0,2046920.67946242,0.35585085079233264,False,246920.67946242006,0,0,0,0,
2024-02-02,2047315.041163326,50057892.541163325,49093086.25,7,0,5400000.0,50476750.0,54493086.25,0.0,0,0,0,0,0.0,2047315.041163326,0.3556587169284691,False,247315.041163326,0,0,0,0,
2024-02-05,2048498.354200354,49884712.104200356,48955288.75,7,0,5400000.0,50476750.0,54355288.75,0.0,0,0,0,0,0.0,2048498.354200354,0.3557283150450246,False,248498.35420035408,0,0,0,0,
2024-02-06,2048893.0198575878,50358375.519857585,49649666.25,7,0,5400000.0,50476750.0,55049666.25,0.0,0,0,0,0,0.0,2048893.0198575878,0.3555150587864706,False,248893.01985758776,0,0,0,0,
2024-02-07,2049287.7615514854,50680815.261551484,50130165.0,7,0,5400000.0,50476750.0,55530165.0,0.0,0,0,0,0,0.0,2049287.7615514854,0.35537133871502985,False,249287.7615514854,0,0,0,0,
2024-02-08,2049682.5792966965,50125450.07929669,49355872.5,7,0,5400000.0,50476750.0,54755872.5,0.0,0,0,0,0,0.0,2049682.5792966965,0.355612883378292,False,249682.57929669647,0,0,0,0,
2024-02-09,2050077.4731078728,49845622.473107874,48787871.25,7,0,5400000.0,50476750.0,54187871.25,0.0,0,0,0,0,0.0,2050077.4731078728,0.35573531743734993,False,250077.47310787276,0,0,0,0,
