date,symbol,event,opening_cash,premium_received,margin_requirement,leveraged_requirement,stock_cash_flow,transaction_costs,interest_income,borrowing_cost,closing_cash,available_liquidity,required_liquidity,remaining_liquidity,lots_considered,lots_executed,lots_rejected,rejection_reason
2023-11-06,INFY,option_sale,-784491.5576871386,600.0,0.0,1346556.0,0.0,24.333247999999998,0.0,0.0,-783915.8909351386,-784491.5576871386,0.0,-784491.5576871386,2,2,0,
2023-11-07,,financing,-783915.8909351386,0.0,0.0,0.0,0.0,0.0,0.0,214.77147696853112,-784130.6624121071,-784130.6624121071,0.0,-784130.6624121071,0,0,0,
2023-11-07,INFY,option_sale,-784130.6624121071,560.0,0.0,1347424.0,0.0,24.284364800000002,0.0,0.0,-783594.9467769071,-784130.6624121071,0.0,-784130.6624121071,2,2,0,
2023-11-08,,financing,-783594.9467769071,0.0,0.0,0.0,0.0,0.0,0.0,214.68354706216635,-783809.6303239693,-783809.6303239693,0.0,-783809.6303239693,0,0,0,
2023-11-08,INFY,option_sale,-783809.6303239693,220.00000000000003,0.0,1334736.0,0.0,23.8688576,0.0,0.0,-783613.4991815693,-783809.6303239693,0.0,-783809.6303239693,1,1,0,
2023-11-09,,financing,-783613.4991815693,0.0,0.0,0.0,0.0,0.0,0.0,214.68862991275873,-783828.1878114821,-783828.1878114821,0.0,-783828.1878114821,0,0,0,
2023-11-10,,financing,-783828.1878114821,0.0,0.0,0.0,0.0,0.0,0.0,214.74744871547458,-784042.9352601976,-784042.9352601976,0.0,-784042.9352601976,0,0,0,
2023-11-13,,financing,-784042.9352601976,0.0,0.0,0.0,0.0,0.0,0.0,644.4188508987926,-784687.3541110964,-784687.3541110964,0.0,-784687.3541110964,0,0,0,
2023-11-15,,financing,-784687.3541110964,0.0,0.0,0.0,0.0,0.0,0.0,429.96567348553225,-785117.3197845819,-785117.3197845819,0.0,-785117.3197845819,0,0,0,
2023-11-16,,financing,-785117.3197845819,0.0,0.0,0.0,0.0,0.0,0.0,215.1006355574197,-785332.4204201393,-785332.4204201393,0.0,-785332.4204201393,0,0,0,
2023-11-17,,financing,-785332.4204201393,0.0,0.0,0.0,0.0,0.0,0.0,215.15956723839435,-785547.5799873777,-785547.5799873777,0.0,-785547.5799873777,0,0,0,
2023-11-20,,financing,-785547.5799873777,0.0,0.0,0.0,0.0,0.0,0.0,645.655545195105,-786193.2355325728,-786193.2355325728,0.0,-786193.2355325728,0,0,0,
2023-11-21,,financing,-786193.2355325728,0.0,0.0,0.0,0.0,0.0,0.0,215.39540699522544,-786408.630939568,-786408.630939568,0.0,-786408.630939568,0,0,0,
2023-11-22,,financing,-786408.630939568,0.0,0.0,0.0,0.0,0.0,0.0,215.4544194354981,-786624.0853590035,-786624.0853590035,0.0,-786624.0853590035,0,0,0,
2023-11-23,,financing,-786624.0853590035,0.0,0.0,0.0,0.0,0.0,0.0,215.51344804356262,-786839.5988070471,-786839.5988070471,0.0,-786839.5988070471,0,0,0,
2023-11-24,,financing,-786839.5988070471,0.0,0.0,0.0,0.0,0.0,0.0,215.57249282384853,-787055.1712998709,-787055.1712998709,0.0,-787055.1712998709,0,0,0,
2023-11-28,,financing,-787055.1712998709,0.0,0.0,0.0,0.0,0.0,0.0,862.5262151231462,-787917.6975149941,-787917.6975149941,0.0,-787917.6975149941,0,0,0,
2023-11-29,,financing,-787917.6975149941,0.0,0.0,0.0,0.0,0.0,0.0,215.8678623328751,-788133.5653773269,-788133.5653773269,0.0,-788133.5653773269,0,0,0,
2023-11-30,,financing,-788133.5653773269,0.0,0.0,0.0,0.0,0.0,0.0,215.92700421296632,-788349.4923815399,-788349.4923815399,0.0,-788349.4923815399,0,0,0,
2023-11-30,AXISBANK,call_away,-788349.4923815399,0.0,0.0,0.0,9012500.0,37155.19725625,0.0,0.0,8186995.31036221,8186995.31036221,0.0,8186995.31036221,0,0,0,
2023-11-30,HDFCLIFE,call_away,8186995.31036221,0.0,0.0,0.0,7480000.0,30037.393434999998,0.0,0.0,15636957.91692721,15636957.91692721,0.0,15636957.91692721,0,0,0,
2023-12-01,,cash_interest,15636957.91692721,0.0,0.0,0.0,0.0,0.0,2970.957742745278,0.0,15639928.874669954,15639928.874669954,0.0,15639928.874669954,0,0,0,
2023-12-01,CIPLA,option_sale,15639928.874669954,5925.53,0.0,155525.5,0.0,30.841471702399996,0.0,0.0,15645823.563198252,15639928.874669954,0.0,15639928.874669954,1,1,0,
2023-12-01,INDUSINDBK,option_sale,15645823.563198252,12870.0,0.0,348012.0,0.0,39.3281696,0.0,0.0,15658654.235028652,15645823.563198252,0.0,15645823.563198252,2,2,0,
2023-12-01,INFY,option_sale,15658654.235028652,24336.0,0.0,1389216.0,0.0,53.34053888,0.0,0.0,15682936.894489773,15658654.235028652,0.0,15658654.235028652,12,12,0,
2023-12-01,HEROMOTOCO,put_decision,15682936.894489773,82800.0,8544000.0,1692240.0,0.0,0.0,0.0,0.0,15682936.894489773,15682936.894489773,1692364.788224,13990572.106265772,8,8,0,
2023-12-01,BPCL,put_decision,15682936.894489773,96120.00000000001,8964000.0,1773576.0,0.0,0.0,0.0,0.0,15682936.894489773,13974136.894489773,1773717.0663296003,12200419.828160172,12,12,0,
2023-12-01,HDFCLIFE,put_decision,15682936.894489773,44220.0,8448000.0,1680756.0,0.0,0.0,0.0,0.0,15682936.894489773,12181336.894489773,1680833.6403775997,10500503.254112173,12,12,0,
2023-12-01,BAJAJ-AUTO,put_decision,15682936.894489773,42900.00000000001,8550000.0,1701419.9999999995,0.0,0.0,0.0,0.0,15682936.894489773,10491736.894489773,1701496.027232,8790240.867257772,12,12,0,
2023-12-01,AXISBANK,put_decision,15682936.894489773,54031.25,8450000.0,1679193.75,0.0,0.0,0.0,0.0,15682936.894489773,8781736.894489773,1679283.38051,7102453.513979772,13,13,0,
2023-12-01,BHARTIARTL,put_decision,15682936.894489773,34627.49999999999,8208000.0,1634674.5000000002,0.0,0.0,0.0,0.0,15682936.894489773,7091736.894489773,1634740.4175752,5456996.4769145725,9,9,0,
2023-12-01,M&M,put_decision,15682936.894489773,53480.00000000001,8624000.0,1714104.0,0.0,0.0,0.0,0.0,15682936.894489773,5450136.894489773,1714192.9568384,3735943.9376513725,16,16,0,
2023-12-01,NTPC,put_decision,15682936.894489773,74250.0,8415000.0,1668150.0,0.0,0.0,0.0,0.0,15682936.894489773,3725336.8944897726,1668264.3394399998,2057072.5550497728,11,11,0,
2023-12-01,APOLLOHOSP,put_decision,15682936.894489773,70281.25,8612500.0,1708443.75,0.0,0.0,0.0,0.0,15682936.894489773,2042336.8944897726,1708553.2393099999,333783.65517977276,13,13,0,
2023-12-01,ULTRACEMCO,put_decision,15682936.894489773,3820.0000000000005,850000.0,169235.99999999997,0.0,0.0,0.0,0.0,15682936.894489773,319836.8944897726,169243.02834559997,150593.86614417264,10,1,9,insufficient_liquidity
2023-12-01,TATAMOTORS,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,149836.89448977262,189196.4192990222,-39359.52480924959,9,0,9,insufficient_liquidity
2023-12-01,BRITANNIA,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,149836.89448977262,187289.00948942223,-37452.11499964961,9,0,9,insufficient_liquidity
2023-12-01,SUNPHARMA,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,149836.89448977262,161706.42273454546,-11869.528244772839,11,0,11,insufficient_liquidity
2023-12-01,TITAN,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,149836.89448977262,246612.59787457142,-96775.7033847988,7,0,7,insufficient_liquidity
2023-12-01,BAJAJFINSV,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,149836.89448977262,158978.43916654546,-9141.544676772843,11,0,11,insufficient_liquidity
2023-12-01,DRREDDY,put_decision,15682936.894489773,3031.25,675000.0,134393.75,0.0,0.0,0.0,0.0,15682936.894489773,149836.89448977262,134399.26981461537,15437.624675157247,13,1,12,insufficient_liquidity
2023-12-01,COALINDIA,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,14836.894489772618,135437.3596230154,-120600.46513324277,13,0,13,insufficient_liquidity
2023-12-01,SBILIFE,put_decision,15682936.894489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15682936.894489773,14836.894489772618,201153.744868,-186316.8503782274,8,0,8,insufficient_liquidity
2023-12-04,,cash_interest,15682936.894489773,0.0,0.0,0.0,0.0,0.0,8962.991786477687,0.0,15691899.88627625,23799.886276250705,0.0,23799.886276250705,0,0,0,
2023-12-04,HEROMOTOCO,option_sale,15691899.88627625,51830.88,8544000.0,1698168.0,0.0,86.94148183040001,0.0,0.0,15743643.824794421,15691899.88627625,1657056.0614818297,14034843.824794421,8,8,0,
2023-12-04,BPCL,option_sale,15743643.824794421,49679.99999999999,8964000.0,1782432.0,0.0,84.31293439999999,0.0,0.0,15793239.51186002,14034843.824794421,1743204.3129344005,12291639.51186002,12,12,0,
2023-12-04,HDFCLIFE,option_sale,15793239.51186002,50820.0,8448000.0,1679172.0,0.0,85.70610560000001,0.0,0.0,15843973.805754421,12291639.51186002,1638865.7061055992,10652773.805754421,12,12,0,
2023-12-04,BAJAJ-AUTO,option_sale,15843973.805754421,19890.0,8550000.0,1705920.0,0.0,47.9071712,0.0,0.0,15863815.898583222,10652773.805754421,1690157.907171199,8962615.898583222,12,12,0,
2023-12-04,AXISBANK,option_sale,15863815.898583222,35648.4375,8450000.0,1682687.5,0.0,67.1652425,0.0,0.0,15899397.170840722,8962615.898583222,1654418.7277425006,7308197.170840722,13,13,0,
2023-12-04,BHARTIARTL,option_sale,15899397.170840722,21375.0,8208000.0,1637154.0,0.0,49.72196,0.0,0.0,15920722.44888072,7308197.170840722,1620274.7219600007,5687922.448880721,9,9,0,
2023-12-04,M&M,option_sale,15920722.44888072,33852.0,8624000.0,1717856.0,0.0,64.96985216,0.0,0.0,15954509.47902856,5687922.448880721,1691012.9698521607,3996909.47902856,16,16,0,
2023-12-04,NTPC,option_sale,15954509.47902856,34650.0,8415000.0,1675410.0,0.0,65.945072,0.0,0.0,15989093.53395656,3996909.47902856,1648415.9450720008,2348493.5339565594,11,11,0,
2023-12-04,APOLLOHOSP,option_sale,15989093.53395656,48481.875,8612500.0,1712555.0,0.0,82.8487298,0.0,0.0,16037492.560226759,2348493.5339565594,1674100.9737298004,674392.560226759,13,13,0,
2023-12-04,ULTRACEMCO,option_sale,16037492.560226759,1681.8799999999999,850000.0,169655.0,0.0,25.655391910400002,0.0,0.0,16039148.784834849,674392.560226759,168343.77539191023,506048.7848348487,1,1,0,
2023-12-04,DRREDDY,option_sale,16039148.784834849,2535.0,675000.0,134480.0,0.0,26.697972800000002,0.0,0.0,16041657.086862048,506048.7848348487,132491.69797280058,373557.08686204813,1,1,0,
2023-12-05,,cash_interest,16041657.086862048,0.0,0.0,0.0,0.0,0.0,3056.0015996653856,0.0,16044713.088461714,376613.08846171387,0.0,376613.08846171387,0,0,0,
2023-12-06,,cash_interest,16044713.088461714,0.0,0.0,0.0,0.0,0.0,3056.5837805290325,0.0,16047769.672242243,379669.67224224284,0.0,379669.67224224284,0,0,0,
2023-12-07,,cash_interest,16047769.672242243,0.0,0.0,0.0,0.0,0.0,3057.166072300526,0.0,16050826.838314543,382726.83831454255,0.0,382726.83831454255,0,0,0,
2023-12-08,,cash_interest,16050826.838314543,0.0,0.0,0.0,0.0,0.0,3057.7484750009958,0.0,16053884.586789543,385784.5867895428,0.0,385784.5867895428,0,0,0,
2023-12-11,,cash_interest,16053884.586789543,0.0,0.0,0.0,0.0,0.0,9174.992965954718,0.0,16063059.579755498,394959.5797554981,0.0,394959.5797554981,0,0,0,
2023-12-12,,cash_interest,16063059.579755498,0.0,0.0,0.0,0.0,0.0,3060.0788625170376,0.0,16066119.658618014,398019.6586180143,0.0,398019.6586180143,0,0,0,
2023-12-13,,cash_interest,16066119.658618014,0.0,0.0,0.0,0.0,0.0,3060.6618201160136,0.0,16069180.32043813,491800.3204381298,0.0,491800.3204381298,0,0,0,
2023-12-14,,cash_interest,16069180.32043813,0.0,0.0,0.0,0.0,0.0,3061.244888770808,0.0,16072241.565326901,494861.56532690115,0.0,494861.56532690115,0,0,0,
2023-12-15,,cash_interest,16072241.565326901,0.0,0.0,0.0,0.0,0.0,3061.828068502577,0.0,16075303.393395403,497923.3933954034,0.0,497923.3933954034,0,0,0,
2023-12-18,,cash_interest,16075303.393395403,0.0,0.0,0.0,0.0,0.0,9187.234077997447,0.0,16084490.6274734,507110.6274734009,0.0,507110.6274734009,0,0,0,
2023-12-19,,cash_interest,16084490.6274734,0.0,0.0,0.0,0.0,0.0,3064.161565180097,0.0,16087554.789038582,510174.7890385818,0.0,510174.7890385818,0,0,0,
2023-12-20,,cash_interest,16087554.789038582,0.0,0.0,0.0,0.0,0.0,3064.745300550709,0.0,16090619.534339132,513239.5343391318,0.0,513239.5343391318,0,0,0,
2023-12-21,,cash_interest,16090619.534339132,0.0,0.0,0.0,0.0,0.0,3065.3291471253074,0.0,16093684.863486256,516304.86348625645,0.0,516304.86348625645,0,0,0,
2023-12-22,,cash_interest,16093684.863486256,0.0,0.0,0.0,0.0,0.0,3065.9131049250777,0.0,16096750.776591182,519370.77659118176,0.0,519370.77659118176,0,0,0,
2023-12-26,,cash_interest,16096750.776591182,0.0,0.0,0.0,0.0,0.0,12265.988695884835,0.0,16109016.765287066,531636.7652870659,0.0,531636.7652870659,0,0,0,
2023-12-27,,cash_interest,16109016.765287066,0.0,0.0,0.0,0.0,0.0,3068.8338952259473,0.0,16112085.599182291,534705.599182291,0.0,534705.599182291,0,0,0,
2023-12-28,,cash_interest,16112085.599182291,0.0,0.0,0.0,0.0,0.0,3069.4185206946345,0.0,16115155.017702986,537775.0177029856,0.0,537775.0177029856,0,0,0,
2023-12-28,INDUSINDBK,call_away,16115155.017702986,0.0,0.0,0.0,1540000.0,6378.9129490000005,0.0,0.0,17648776.104753986,3754396.104753986,0.0,3754396.104753986,0,0,0,
2023-12-28,INFY,call_away,17648776.104753986,0.0,0.0,0.0,7392000.0,29652.0348496,0.0,0.0,25011124.069904387,14535544.069904387,0.0,14535544.069904387,0,0,0,
2023-12-28,HINDALCO,put_decision,25011124.069904387,165550.0,8932000.0,1753290.0,0.0,0.0,0.0,0.0,25011124.069904387,25011124.069904387,1753515.915344,23257608.154560387,11,11,0,
2023-12-28,TATACONSUM,put_decision,25011124.069904387,43650.0,8865000.0,1764270.0,0.0,0.0,0.0,0.0,25011124.069904387,23224724.069904387,1764346.943792,21460377.126112387,10,10,0,
2023-12-28,COALINDIA,put_decision,25011124.069904387,153719.99999999997,9072000.0,1783655.9999999995,0.0,0.0,0.0,0.0,25011124.069904387,21451724.069904387,1783867.4581375998,19667856.611766785,12,12,0,
2023-12-28,NTPC,put_decision,25011124.069904387,136500.0,8850000.0,1742700.0,0.0,0.0,0.0,0.0,25011124.069904387,19637324.069904387,1742890.4139200002,17894433.655984387,10,10,0,
2023-12-28,BAJAJ-AUTO,put_decision,25011124.069904387,91050.00000000001,9450000.0,1871790.0,0.0,0.0,0.0,0.0,25011124.069904387,17867324.069904387,1871924.8703840002,15995399.199520387,12,12,0,
2023-12-28,BPCL,put_decision,25011124.069904387,187919.99999999997,9504000.0,1863216.0,0.0,0.0,0.0,0.0,25011124.069904387,15977324.069904387,1863469.2532736,14113854.816630786,12,12,0,
2023-12-28,ULTRACEMCO,put_decision,25011124.069904387,95625.0,8910000.0,1762875.0,0.0,0.0,0.0,0.0,25011124.069904387,14076524.069904387,1763015.4614,12313508.608504387,9,9,0,
2023-12-28,DIVISLAB,put_decision,25011124.069904387,139319.99999999997,8880000.0,1748135.9999999995,0.0,0.0,0.0,0.0,25011124.069904387,12294524.069904387,1748329.8601856001,10546194.209718786,12,12,0,
2023-12-28,TATAMOTORS,put_decision,25011124.069904387,95546.25,9169875.0,1814865.75,0.0,0.0,0.0,0.0,25011124.069904387,10518524.069904387,1815006.1151611996,8703517.954743188,9,9,0,
2023-12-28,M&M,put_decision,25011124.069904387,99120.0,9184000.0,1816976.0,0.0,0.0,0.0,0.0,25011124.069904387,8684549.069904387,1817120.7325696,6867428.3373347875,16,16,0,
2023-12-28,JSWSTEEL,put_decision,25011124.069904387,158355.00000000003,9524250.0,1873179.0000000005,0.0,0.0,0.0,0.0,25011124.069904387,6847749.069904387,1873396.1224784001,4974352.947425987,17,17,0,
2023-12-28,BRITANNIA,put_decision,25011124.069904387,69210.0,9000000.0,1786158.0,0.0,0.0,0.0,0.0,25011124.069904387,4942899.069904387,1786266.1801568,3156632.889747587,9,9,0,
2023-12-28,DRREDDY,put_decision,25011124.069904387,76862.5,8937500.0,1772127.4999999995,0.0,0.0,0.0,0.0,25011124.069904387,3142899.069904387,1772245.032124,1370654.037780387,13,13,0,
2023-12-28,BHARTIARTL,put_decision,25011124.069904387,40897.50000000001,6517000.0,1295220.5,0.0,0.0,0.0,0.0,25011124.069904387,1355399.069904387,1295287.0000168,60112.0698875871,10,7,3,insufficient_liquidity
2023-12-28,TATASTEEL,put_decision,25011124.069904387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25011124.069904387,51999.069904387,141641.93862461537,-89642.86872022838,13,0,13,insufficient_liquidity
2023-12-28,KOTAKBANK,put_decision,25011124.069904387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25011124.069904387,51999.069904387,144798.7525878154,-92799.6826834284,13,0,13,insufficient_liquidity
2023-12-28,APOLLOHOSP,put_decision,25011124.069904387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25011124.069904387,51999.069904387,133308.34630828572,-81309.27640389872,14,0,14,insufficient_liquidity
2023-12-29,,cash_interest,25011124.069904387,0.0,0.0,0.0,0.0,0.0,4764.721920758168,0.0,25015888.791825145,56763.79182514548,0.0,56763.79182514548,0,0,0,
2023-12-29,HINDALCO,option_sale,25335170.914578572,133633.5,8932000.0,1758988.0,0.0,186.91082768,0.0,0.0,25468617.50375089,25335170.914578572,1652953.4108276814,23682217.50375089,11,11,0,
2023-12-29,TATACONSUM,option_sale,25468617.50375089,31050.0,8865000.0,1766610.0,0.0,61.545584000000005,0.0,0.0,25499605.95816689,23682217.50375089,1742011.5455840006,21940205.95816689,10,10,0,
2023-12-29,COALINDIA,option_sale,25499605.95816689,149877.0,9072000.0,1783656.0,0.0,206.76168416000002,0.0,0.0,25649276.19648273,21940205.95816689,1664729.7616841607,20275476.19648273,12,12,0,
2023-12-29,NTPC,option_sale,25649276.19648273,130164.0,8850000.0,1743300.0,0.0,182.67082112000003,0.0,0.0,25779257.52566161,20275476.19648273,1640018.670821119,18635457.52566161,10,10,0,
2023-12-29,BAJAJ-AUTO,option_sale,25779257.52566161,57915.0,9450000.0,1878120.0,0.0,94.3767632,0.0,0.0,25837078.14889841,18635457.52566161,1832179.3767631985,16803278.14889841,12,12,0,
2023-12-29,BPCL,option_sale,25837078.14889841,247453.92,9504000.0,1850040.0,0.0,326.0084865536,0.0,0.0,26084206.06041186,16803278.14889841,1653672.0884865522,15149606.06041186,12,12,0,
2023-12-29,ULTRACEMCO,option_sale,26084206.06041186,78009.75,8910000.0,1765998.0,0.0,118.93415528,0.0,0.0,26162096.876256578,15149606.06041186,1704109.1841552816,13445496.876256578,9,9,0,
2023-12-29,DIVISLAB,option_sale,26162096.876256578,131625.12,8880000.0,1749000.0,0.0,184.4564266496,0.0,0.0,26293537.53982993,13445496.876256578,1644559.3364266492,11800937.539829928,12,12,0,
2023-12-29,TATAMOTORS,option_sale,26293537.53982993,54393.39,9169875.0,1822817.25,0.0,90.0730740512,0.0,0.0,26347840.85675588,11800937.539829928,1779671.6830740497,10021265.856755879,9,9,0,
2023-12-29,M&M,option_sale,26347840.85675588,95823.28,9184000.0,1817144.0,0.0,140.7037140224,0.0,0.0,26443523.43304186,10021265.856755879,1741117.4237140194,8280148.433041859,16,16,0,
2023-12-29,JSWSTEEL,option_sale,26443523.43304186,134817.47999999998,9524250.0,1877195.25,0.0,188.3577459584,0.0,0.0,26578152.555295903,8280148.433041859,1770220.8777459562,6509927.555295903,17,17,0,
2023-12-29,BRITANNIA,option_sale,26578152.555295903,51772.5,9000000.0,1789380.0,0.0,86.8701368,0.0,0.0,26629838.185159102,6509927.555295903,1748314.3701368012,4761613.185159102,9,9,0,
2023-12-29,DRREDDY,option_sale,26629838.185159102,77713.5125,8937500.0,1771558.75,0.0,118.57212935599999,0.0,0.0,26707433.125529744,4761613.185159102,1709905.0596293584,3051708.1255297437,13,13,0,
2023-12-29,BHARTIARTL,option_sale,26707433.125529744,33390.98,6517000.0,1296550.5,0.0,64.40644883840001,0.0,0.0,26740759.699080907,3051708.1255297437,1270073.426448837,1781634.6990809068,7,7,0,
2024-01-01,,cash_interest,26740759.699080907,0.0,0.0,0.0,0.0,0.0,15282.673848623766,0.0,26756042.372929532,1796917.372929532,0.0,1796917.372929532,0,0,0,
2024-01-01,CIPLA,option_sale,26756042.372929532,9696.375,0.0,160641.0,0.0,35.44974596,0.0,0.0,26765703.29818357,1796917.372929532,0.0,1796917.372929532,1,1,0,
2024-01-02,,cash_interest,26765703.29818357,0.0,0.0,0.0,0.0,0.0,5106.602866517555,0.0,26770809.90105009,1811684.9010500908,0.0,1811684.9010500908,0,0,0,
2024-01-03,,cash_interest,26770809.90105009,0.0,0.0,0.0,0.0,0.0,5107.577150381716,0.0,26775917.478200473,1816792.478200473,0.0,1816792.478200473,0,0,0,
2024-01-04,,cash_interest,26775917.478200473,0.0,0.0,0.0,0.0,0.0,5108.551620128561,0.0,26781026.029820602,1821901.0298206024,0.0,1821901.0298206024,0,0,0,
2024-01-05,,cash_interest,26781026.029820602,0.0,0.0,0.0,0.0,0.0,5109.526275793554,0.0,26786135.556096397,1827010.5560963973,0.0,1827010.5560963973,0,0,0,
2024-01-08,,cash_interest,26786135.556096397,0.0,0.0,0.0,0.0,0.0,15331.503352236503,0.0,26801467.059448633,1842342.0594486333,0.0,1842342.0594486333,0,0,0,
2024-01-09,,cash_interest,26801467.059448633,0.0,0.0,0.0,0.0,0.0,5113.426200235299,0.0,26806580.48564887,1847455.4856488705,0.0,1847455.4856488705,0,0,0,
2024-01-10,,cash_interest,26806580.48564887,0.0,0.0,0.0,0.0,0.0,5114.401785916757,0.0,26811694.887434788,1852569.887434788,0.0,1852569.887434788,0,0,0,
2024-01-11,,cash_interest,26811694.887434788,0.0,0.0,0.0,0.0,0.0,5115.377557729271,0.0,26816810.264992516,1857685.2649925165,0.0,1857685.2649925165,0,0,0,
2024-01-12,,cash_interest,26816810.264992516,0.0,0.0,0.0,0.0,0.0,5116.353515708353,0.0,26821926.618508223,1862801.6185082234,0.0,1862801.6185082234,0,0,0,
2024-01-15,,cash_interest,26821926.618508223,0.0,0.0,0.0,0.0,0.0,15351.988979668567,0.0,26837278.60748789,1878153.6074878909,0.0,1878153.6074878909,0,0,0,
2024-01-16,,cash_interest,26837278.60748789,0.0,0.0,0.0,0.0,0.0,5120.2586511458685,0.0,26842398.866139036,1883273.8661390357,0.0,1883273.8661390357,0,0,0,
2024-01-17,,cash_interest,26842398.866139036,0.0,0.0,0.0,0.0,0.0,5121.235540384083,0.0,26847520.10167942,1888395.1016794182,0.0,1888395.1016794182,0,0,0,
2024-01-18,,cash_interest,26847520.10167942,0.0,0.0,0.0,0.0,0.0,5122.212616002059,0.0,26852642.31429542,1893517.3142954186,0.0,1893517.3142954186,0,0,0,
2024-01-19,,cash_interest,26852642.31429542,0.0,0.0,0.0,0.0,0.0,5123.189878035355,0.0,26857765.504173454,1898640.504173454,0.0,1898640.504173454,0,0,0,
2024-01-23,,cash_interest,26857765.504173454,0.0,0.0,0.0,0.0,0.0,20496.66930607815,0.0,26878262.17347953,1919137.173479531,0.0,1919137.173479531,0,0,0,
2024-01-24,,cash_interest,26878262.17347953,0.0,0.0,0.0,0.0,0.0,5128.077866402104,0.0,26883390.251345932,1924265.2513459325,0.0,1924265.2513459325,0,0,0,
