trade_id,cycle_id,date,symbol,sector,instrument,expiry,exit_date,strike,lots,lot_size,quantity,entry_quote,entry_premium,exit_price,status,assigned_or_exercised,underlying_entry,underlying_exit,premium_inr,option_pnl,stock_pnl,transaction_costs,margin_requirement,leveraged_capital_requirement,total_pnl,exit_reason
491,241,2024-12-27,POWERGRID,Power,CE,2025-01-30,2025-01-30,335.0,20.0,1800.0,36000,1.25,1.15,0.0,expired_otm,False,309.4,295.35,41400.0,41400.0,0.0,82.4059676,0.0,0.0,41317.5940324,CONTRACT_EXPIRY
485,247,2024-12-27,AXISBANK,Financial Services,CE,2025-01-30,2025-01-30,1190.0,9.0,625.0,5625,2.5,2.4,0.0,expired_otm,False,1077.45,984.7,13500.0,13500.0,0.0,42.775859,0.0,0.0,13457.224141,CONTRACT_EXPIRY
494,246,2024-12-27,ULTRACEMCO,Construction Materials,CE,2025-01-30,2025-01-30,12100.0,22.0,50.0,1100,75.0,73.125,0.0,expired_otm,False,11406.55,11479.45,80437.5,80437.5,0.0,137.85615987499997,0.0,0.0,80299.643840125,CONTRACT_EXPIRY
496,239,2025-01-06,BAJAJFINSV,Financial Services,CE,2025-01-30,2025-01-30,1920.0,13.0,500.0,6500,1.95,1.85,0.0,expired_otm,False,1684.6,1745.2,12025.0,12025.0,0.0,40.680718850000005,0.0,0.0,11984.31928115,CONTRACT_EXPIRY
490,236,2024-12-27,MARUTI,Automobile,CE,2025-01-30,2025-01-30,12800.0,20.0,50.0,1000,7.85,7.6538,0.0,expired_otm,False,10941.05,12000.0,7653.8,7653.8,0.0,34.471717749199996,0.0,0.0,7619.3282822508,CONTRACT_EXPIRY
487,242,2024-12-27,BHARTIARTL,Telecommunication,CE,2025-01-30,2025-01-30,1680.0,17.0,475.0,8075,11.1,10.8225,0.0,expired_otm,False,1599.85,1640.75,87391.6875,87391.6875,0.0,147.734124242375,0.0,0.0,87243.95337575763,CONTRACT_EXPIRY
492,238,2024-12-27,SHRIRAMFIN,Financial Services,CE,2025-01-30,2025-01-30,680.0,24.0,750.0,18000,1.3775,1.3430566666666668,0.0,expired_otm,False,2898.9,538.3,24175.02,24175.02,0.0,81.53902035868,0.0,0.0,24093.48097964132,CONTRACT_EXPIRY
508,237,2025-02-03,TATASTEEL,Metals & Mining,CE,2025-02-27,2025-02-27,158.0,7.0,5500.0,38500,0.15,0.05,0.0,expired_otm,False,131.82,138.7,1925.0,1925.0,0.0,26.33433545,0.0,0.0,1898.66566455,CONTRACT_EXPIRY
501,240,2025-01-31,HINDALCO,Metals & Mining,CE,2025-02-27,2025-02-27,700.0,13.0,1400.0,18200,1.3,1.2,0.0,expired_otm,False,594.3,631.95,21840.0,21840.0,0.0,54.62227856,0.0,0.0,21785.37772144,CONTRACT_EXPIRY
505,127,2025-01-31,WIPRO,Information Technology,CE,2025-02-27,2025-02-27,329.0,8.0,3000.0,24000,3.85,3.75,0.0,expired_otm,False,311.9,294.5,90000.0,90000.0,0.0,151.43906,0.0,0.0,89848.56094,CONTRACT_EXPIRY
502,234,2025-01-31,M&M,Automobile,CE,2025-02-27,2025-02-27,3150.0,24.0,175.0,4200,60.75,59.2312,0.0,expired_otm,False,2989.85,2726.55,248771.04,248771.04,0.0,376.96284343135994,0.0,0.0,248394.07715656864,CONTRACT_EXPIRY
507,241,2025-02-03,POWERGRID,Power,CE,2025-02-27,2025-02-27,335.0,20.0,1800.0,36000,0.35,0.25,0.0,expired_otm,False,283.8,256.25,9000.0,9000.0,0.0,36.383905999999996,0.0,0.0,8963.616094,CONTRACT_EXPIRY
498,247,2025-01-31,AXISBANK,Financial Services,CE,2025-02-27,2025-02-27,1200.0,9.0,625.0,5625,0.8,0.7,0.0,expired_otm,False,986.1,1016.7,3937.4999999999995,3937.4999999999995,0.0,29.192958875,0.0,0.0,3908.3070411249996,CONTRACT_EXPIRY
504,246,2025-01-31,ULTRACEMCO,Construction Materials,CE,2025-02-27,2025-02-27,12100.0,22.0,50.0,1100,140.75,137.2312,0.0,expired_otm,False,11487.45,10442.9,150954.32,150954.32,0.0,238.02064857488003,0.0,0.0,150716.2993514251,CONTRACT_EXPIRY
510,239,2024-10-31,BAJAJFINSV,Financial Services,STOCK,,2025-02-27,,,,6500,,,1925.5,called_away,True,1750.95,1925.5,0.0,0.0,1134574.9999999998,0.0,11381175.0,2276235.0,1134574.9999999998,CONTRACT_EXPIRY
499,239,2025-01-31,BAJAJFINSV,Financial Services,CE,2025-02-27,2025-02-27,1900.0,13.0,500.0,6500,10.55,10.2863,25.5,exercised,True,1736.1,1925.5,66860.95,-98889.05,0.0,49585.8926516523,0.0,0.0,-148474.9426516523,CONTRACT_EXPIRY
503,236,2025-01-31,MARUTI,Automobile,CE,2025-02-27,2025-02-27,12800.0,20.0,50.0,1000,143.5,139.9125,0.0,expired_otm,False,12310.65,12380.65,139912.5,139912.5,0.0,222.336472025,0.0,0.0,139690.163527975,CONTRACT_EXPIRY
500,242,2025-01-31,BHARTIARTL,Telecommunication,CE,2025-02-27,2025-02-27,1740.0,17.0,475.0,8075,13.45,13.1138,0.0,expired_otm,False,1626.3,1650.4,105893.935,105893.935,0.0,174.01534566779003,0.0,0.0,105719.9196543322,CONTRACT_EXPIRY
509,238,2025-02-05,SHRIRAMFIN,Financial Services,CE,2025-02-27,2025-02-27,680.0,24.0,750.0,18000,1.15,1.05,0.0,expired_otm,False,571.3,606.8,18900.0,18900.0,0.0,50.44620260000001,0.0,0.0,18849.5537974,CONTRACT_EXPIRY
506,243,2025-02-03,NESTLEIND,FMCG,CE,2025-02-27,2025-02-27,2600.0,25.0,200.0,5000,2.6,2.5,0.0,expired_otm,False,2317.1,2278.2,12500.0,12500.0,0.0,41.355425,0.0,0.0,12458.644575,CONTRACT_EXPIRY
517,237,2025-02-28,TATASTEEL,Metals & Mining,CE,2025-03-27,2025-03-27,158.0,15.0,5500.0,82500,0.29,0.19,0.0,expired_otm,False,137.2,155.4,15675.0,15675.0,0.0,93.06530294999999,0.0,0.0,15581.93469705,CONTRACT_EXPIRY
513,240,2025-02-28,HINDALCO,Metals & Mining,CE,2025-03-27,2025-03-27,700.0,13.0,1400.0,18200,2.6,2.5,0.0,expired_otm,False,634.35,693.35,45500.0,45500.0,0.0,88.229747,0.0,0.0,45411.770253,CONTRACT_EXPIRY
519,127,2025-02-28,WIPRO,Information Technology,CE,2025-03-27,2025-03-27,330.0,8.0,3000.0,24000,0.3,0.2,0.0,expired_otm,False,277.65,272.2,4800.0,4800.0,0.0,30.418083199999998,0.0,0.0,4769.5819168,CONTRACT_EXPIRY
514,234,2025-02-28,M&M,Automobile,CE,2025-03-27,2025-03-27,3000.0,24.0,175.0,4200,8.8,8.58,0.0,expired_otm,False,2585.1,2733.0,36036.0,36036.0,0.0,74.786759624,0.0,0.0,35961.213240376,CONTRACT_EXPIRY
511,247,2025-02-28,AXISBANK,Financial Services,CE,2025-03-27,2025-03-27,1200.0,9.0,625.0,5625,0.35,0.25,0.0,expired_otm,False,1015.55,1098.35,1406.25,1406.25,0.0,25.597485312499998,0.0,0.0,1380.6525146875001,CONTRACT_EXPIRY
520,246,2024-10-31,ULTRACEMCO,Construction Materials,STOCK,,2025-03-27,,,,1100,,,11599.55,called_away,True,11065.7,11599.55,0.0,0.0,587234.9999999984,0.0,12172270.0,2434454.0,587234.9999999984,CONTRACT_EXPIRY
518,246,2025-02-28,ULTRACEMCO,Construction Materials,CE,2025-03-27,2025-03-27,11200.0,22.0,50.0,1100,35.15,34.2712,399.5499999999993,exercised,True,10128.45,11599.55,37698.32,-401806.6799999992,0.0,50507.58894137088,0.0,0.0,-452314.2689413701,CONTRACT_EXPIRY
515,236,2025-02-28,MARUTI,Automobile,CE,2025-03-27,2025-03-27,13000.0,20.0,50.0,1000,28.8,28.08,0.0,expired_otm,False,11945.85,11721.95,28080.0,28080.0,0.0,63.48578672,0.0,0.0,28016.51421328,CONTRACT_EXPIRY
512,242,2025-02-28,BHARTIARTL,Telecommunication,CE,2025-03-27,2025-03-27,1740.0,17.0,475.0,8075,2.65,2.55,0.0,expired_otm,False,1570.2,1724.7,20591.25,20591.25,0.0,52.848511602500004,0.0,0.0,20538.4014883975,CONTRACT_EXPIRY
516,238,2025-02-28,SHRIRAMFIN,Financial Services,CE,2025-03-27,2025-03-27,680.0,24.0,750.0,18000,6.4,6.24,0.0,expired_otm,False,617.3,678.5,112320.0,112320.0,0.0,183.14314688000002,0.0,0.0,112136.85685312,CONTRACT_EXPIRY
528,237,2025-03-28,TATASTEEL,Metals & Mining,CE,2025-04-24,2025-04-24,164.0,15.0,5500.0,82500,1.3,1.2,0.0,expired_otm,False,154.24,141.52,99000.0,99000.0,0.0,164.22296599999999,0.0,0.0,98835.777034,CONTRACT_EXPIRY
524,240,2025-03-28,HINDALCO,Metals & Mining,CE,2025-04-24,2025-04-24,730.0,13.0,1400.0,18200,7.3,7.1175,0.0,expired_otm,False,682.45,628.35,129538.5,129538.5,0.0,207.600889709,0.0,0.0,129330.899110291,CONTRACT_EXPIRY
529,127,2025-03-28,WIPRO,Information Technology,CE,2025-04-24,2025-04-24,330.0,8.0,3000.0,24000,0.2,0.1,0.0,expired_otm,False,262.25,242.75,2400.0,2400.0,0.0,27.009041600000003,0.0,0.0,2372.9909584,CONTRACT_EXPIRY
525,234,2025-03-28,M&M,Automobile,CE,2025-04-24,2025-04-24,3000.0,24.0,175.0,4200,12.95,12.6262,0.0,expired_otm,False,2665.8,2901.4,53030.04,53030.04,0.0,98.92567183736,0.0,0.0,52931.11432816264,CONTRACT_EXPIRY
521,241,2025-03-27,POWERGRID,Power,CE,2025-04-24,2025-04-24,340.0,20.0,1800.0,36000,0.34,0.24,0.0,expired_otm,False,295.5,314.4,8640.0,8640.0,0.0,59.47254976,0.0,0.0,8580.52745024,CONTRACT_EXPIRY
531,247,2024-10-31,AXISBANK,Financial Services,STOCK,,2025-04-24,,,,5625,,,1207.1,called_away,True,1159.5,1207.1,0.0,0.0,267749.9999999995,0.0,6522187.5,1304437.5,267749.9999999995,CONTRACT_EXPIRY
522,247,2025-03-28,AXISBANK,Financial Services,CE,2025-04-24,2025-04-24,1200.0,9.0,625.0,5625,3.6,3.5,7.099999999999909,exercised,True,1102.0,1207.1,19687.5,-20249.999999999487,0.0,26895.170045625,0.0,0.0,-47145.17004562449,CONTRACT_EXPIRY
526,236,2025-03-28,MARUTI,Automobile,CE,2025-04-24,2025-04-24,12800.0,20.0,50.0,1000,17.85,17.4038,0.0,expired_otm,False,11522.15,11894.0,17403.8,17403.8,0.0,48.3209492492,0.0,0.0,17355.4790507508,CONTRACT_EXPIRY
532,242,2024-10-31,BHARTIARTL,Telecommunication,STOCK,,2025-04-24,,,,8075,,,1845.6,called_away,True,1612.55,1845.6,0.0,0.0,1881878.7499999995,0.0,13021341.25,2604268.25,1881878.7499999995,CONTRACT_EXPIRY
523,242,2025-03-28,BHARTIARTL,Telecommunication,CE,2025-04-24,2025-04-24,1820.0,17.0,475.0,8075,11.8,11.505,25.59999999999991,exercised,True,1733.4,1845.6,92902.875,-113817.12499999926,0.0,59056.20720194775,0.0,0.0,-172873.332201947,CONTRACT_EXPIRY
527,238,2025-03-28,SHRIRAMFIN,Financial Services,CE,2025-04-24,2025-04-24,720.0,24.0,750.0,18000,7.05,6.8738,0.0,expired_otm,False,656.0,696.65,123728.40000000001,123728.40000000001,0.0,199.34802612560003,0.0,0.0,123529.0519738744,CONTRACT_EXPIRY
530,243,2025-04-01,NESTLEIND,FMCG,CE,2025-04-24,2025-04-24,2600.0,25.0,200.0,5000,1.166,1.066,0.0,expired_otm,False,2234.0,2433.2,5330.0,5330.0,0.0,125.57091322,0.0,0.0,5204.42908678,CONTRACT_EXPIRY
540,237,2024-10-31,TATASTEEL,Metals & Mining,STOCK,,2025-05-29,,,,82500,,,163.12,called_away,True,148.55,163.12,0.0,0.0,1202024.9999999995,0.0,12255375.000000002,2451075.0000000005,1202024.9999999995,CONTRACT_EXPIRY
539,237,2025-04-25,TATASTEEL,Metals & Mining,CE,2025-05-29,2025-05-29,157.5,15.0,5500.0,82500,0.8,0.7,5.6200000000000045,exercised,True,138.85,163.12,57749.99999999999,-405900.00000000035,0.0,53293.579795499994,0.0,0.0,-459193.5797955003,CONTRACT_EXPIRY
533,240,2025-04-25,HINDALCO,Metals & Mining,CE,2025-05-29,2025-05-29,700.0,13.0,1400.0,18200,4.8,4.68,0.0,expired_otm,False,622.1,650.0,85176.0,85176.0,0.0,144.586886384,0.0,0.0,85031.413113616,CONTRACT_EXPIRY
534,234,2025-04-25,M&M,Automobile,CE,2025-05-29,2025-05-29,3050.0,24.0,175.0,4200,49.2,47.97,0.0,expired_otm,False,2864.2,3008.9,201474.0,201474.0,0.0,309.7805197160001,0.0,0.0,201164.219480284,CONTRACT_EXPIRY
537,241,2025-04-25,POWERGRID,Power,CE,2025-05-29,2025-05-29,335.0,20.0,1800.0,36000,2.3875,2.2875,0.0,expired_otm,False,306.5,293.1,82350.0,82350.0,0.0,164.1727399,0.0,0.0,82185.8272601,CONTRACT_EXPIRY
535,236,2025-04-25,MARUTI,Automobile,CE,2025-05-29,2025-05-29,12800.0,20.0,50.0,1000,46.2,45.045,0.0,expired_otm,False,11698.0,12392.0,45045.0,45045.0,0.0,87.58344953,0.0,0.0,44957.41655047,CONTRACT_EXPIRY
538,238,2025-04-25,SHRIRAMFIN,Financial Services,CE,2025-05-29,2025-05-29,740.0,24.0,750.0,18000,8.0,7.8,0.0,expired_otm,False,655.2,652.25,140400.0,140400.0,0.0,223.0289336,0.0,0.0,140176.9710664,CONTRACT_EXPIRY
536,243,2025-04-25,NESTLEIND,FMCG,CE,2025-05-29,2025-05-29,2600.0,25.0,200.0,5000,13.35,13.0162,0.0,expired_otm,False,2413.5,2435.0,65081.0,65081.0,0.0,116.043265154,0.0,0.0,64964.956734846,CONTRACT_EXPIRY
541,240,2025-05-30,HINDALCO,Metals & Mining,CE,2025-06-26,2025-06-26,700.0,13.0,1400.0,18200,3.5,3.4,0.0,expired_otm,False,633.5,690.6,61880.0,61880.0,0.0,111.49645591999999,0.0,0.0,61768.50354408,CONTRACT_EXPIRY
547,234,2024-10-31,M&M,Automobile,STOCK,,2025-06-26,,,,4200,,,3215.8,called_away,True,2728.5,3215.8,0.0,0.0,2046660.0000000007,0.0,11459700.0,2291940.0,2046660.0000000007,CONTRACT_EXPIRY
542,234,2025-05-30,M&M,Automobile,CE,2025-06-26,2025-06-26,3200.0,24.0,175.0,4200,24.1,23.4975,15.800000000000182,exercised,True,2976.8,3215.8,98689.5,32329.499999999232,0.0,53545.181426043,0.0,0.0,-21215.681426043764,CONTRACT_EXPIRY
545,241,2025-05-30,POWERGRID,Power,CE,2025-06-26,2025-06-26,335.0,20.0,1800.0,36000,0.285,0.185,0.0,expired_otm,False,289.75,293.5,6660.0,6660.0,0.0,103.86009044000001,0.0,0.0,6556.13990956,CONTRACT_EXPIRY
543,236,2025-05-30,MARUTI,Automobile,CE,2025-06-26,2025-06-26,13100.0,20.0,50.0,1000,61.65,60.1088,0.0,expired_otm,False,12319.0,12715.0,60108.8,60108.8,0.0,108.9805832192,0.0,0.0,59999.8194167808,CONTRACT_EXPIRY
548,238,2024-10-31,SHRIRAMFIN,Financial Services,STOCK,,2025-06-26,,,,18000,,,703.2,called_away,True,620.88,703.2,0.0,0.0,1481760.000000001,0.0,11175840.0,2235168.0,1481760.000000001,CONTRACT_EXPIRY
546,238,2025-05-30,SHRIRAMFIN,Financial Services,CE,2025-06-26,2025-06-26,690.0,24.0,750.0,18000,7.7,7.5075,13.200000000000045,exercised,True,639.35,703.2,135135.0,-102465.00000000081,0.0,50243.34631658999,0.0,0.0,-152708.3463165908,CONTRACT_EXPIRY
544,243,2025-05-30,NESTLEIND,FMCG,CE,2025-06-26,2025-06-26,2600.0,25.0,200.0,5000,5.75,5.6062,0.0,expired_otm,False,2396.2,2431.4,28031.0,28031.0,0.0,63.416185454,0.0,0.0,27967.583814546,CONTRACT_EXPIRY
549,240,2025-06-27,HINDALCO,Metals & Mining,CE,2025-07-31,2025-07-31,730.0,13.0,1400.0,18200,8.5,8.2875,0.0,expired_otm,False,697.35,683.05,150832.5,150832.5,0.0,237.84761130500002,0.0,0.0,150594.652388695,CONTRACT_EXPIRY
552,241,2025-07-03,POWERGRID,Power,CE,2025-07-31,2025-07-31,335.0,18.0,1900.0,34200,0.18055555555555555,0.08055555555555556,0.0,expired_otm,False,293.7,291.0,2755.0,2755.0,0.0,121.91329567000001,0.0,0.0,2633.08670433,CONTRACT_EXPIRY
550,236,2025-06-27,MARUTI,Automobile,CE,2025-07-31,2025-07-31,13400.0,20.0,50.0,1000,77.5,75.5625,0.0,expired_otm,False,12642.0,12608.0,75562.5,75562.5,0.0,130.93154412500002,0.0,0.0,75431.568455875,CONTRACT_EXPIRY
551,243,2025-06-27,NESTLEIND,FMCG,CE,2025-07-31,2025-07-31,2600.0,20.0,250.0,5000,14.8,14.43,0.0,expired_otm,False,2458.7,2247.7,72150.0,72150.0,0.0,126.0843131,0.0,0.0,72023.9156869,CONTRACT_EXPIRY
553,240,2025-08-01,HINDALCO,Metals & Mining,CE,2025-08-28,2025-08-28,720.0,13.0,1400.0,18200,4.85,4.7288,0.0,expired_otm,False,672.45,701.4,86064.15999999999,86064.15999999999,0.0,145.84845904544,0.0,0.0,85918.31154095454,CONTRACT_EXPIRY
556,236,2024-10-31,MARUTI,Automobile,STOCK,,2025-08-28,,,,1000,,,14752.0,called_away,True,10941.6,14752.0,0.0,0.0,3810399.9999999995,0.0,10941600.0,2188320.0,3810399.9999999995,CONTRACT_EXPIRY
554,236,2025-08-01,MARUTI,Automobile,CE,2025-08-28,2025-08-28,13300.0,20.0,50.0,1000,30.45,29.6888,1452.0,exercised,True,12302.0,14752.0,29688.8,-1422311.2000000002,0.0,58368.9183409392,0.0,0.0,-1480680.1183409393,CONTRACT_EXPIRY
555,243,2025-08-01,NESTLEIND,FMCG,CE,2025-08-28,2025-08-28,1300.0,20.0,500.0,10000,0.875,0.825,0.0,expired_otm,False,2276.5,1162.4,8250.0,8250.0,0.0,35.3185805,0.0,0.0,8214.6814195,CONTRACT_EXPIRY
559,240,2024-10-31,HINDALCO,Metals & Mining,STOCK,,2025-09-30,,,,18200,,,761.95,called_away,True,681.05,761.95,0.0,0.0,1472380.0000000016,0.0,12395110.0,2479022.0,1472380.0000000016,CONTRACT_EXPIRY
557,240,2025-08-29,HINDALCO,Metals & Mining,CE,2025-09-30,2025-09-30,740.0,13.0,1400.0,18200,6.5,6.3375,21.950000000000045,exercised,True,703.95,761.95,115342.5,-284147.5000000008,0.0,54995.72554684499,0.0,0.0,-339143.2255468458,CONTRACT_EXPIRY
558,243,2025-08-29,NESTLEIND,FMCG,CE,2025-09-30,2025-09-30,1300.0,20.0,500.0,10000,1.6,1.5,0.0,expired_otm,False,1156.2,1152.9,15000.0,15000.0,0.0,44.906510000000004,0.0,0.0,14955.09349,CONTRACT_EXPIRY
562,224,2024-09-26,TATAMOTORS,Automobile,STOCK,,2025-10-13,,,,12100,,,660.419625,terminated,False,987.15,660.419625,0.0,0.0,-3953437.5374999996,8305.331706062276,11944515.0,2388903.0,-3961742.869206062,CORPORATE_ACTION
561,248,2025-10-03,SBIN,Financial Services,PE,2025-10-28,2025-10-28,820.0,16.0,750.0,12000,2.4,2.3,0.0,expired_otm,False,867.3,930.25,27599.999999999996,27599.999999999996,0.0,62.80397839999999,9840000.0,1968000.0,27537.196021599997,CONTRACT_EXPIRY
560,243,2025-10-01,NESTLEIND,FMCG,CE,2025-10-28,2025-10-28,1300.0,20.0,500.0,10000,1.2,1.1,0.0,expired_otm,False,1166.4,1271.0,11000.0,11000.0,0.0,39.224774,0.0,0.0,10960.775226,CONTRACT_EXPIRY
566,251,2025-10-30,TATASTEEL,Metals & Mining,PE,2025-11-25,2025-11-25,175.0,12.0,5500.0,66000,1.6,1.5,8.650000000000006,assigned,True,184.35,166.35,99000.0,-471900.00000000035,0.0,47532.851966,11550000.0,2310000.0,-519432.85196600034,CONTRACT_EXPIRY
564,249,2025-10-30,HINDALCO,Metals & Mining,PE,2025-11-25,2025-11-25,810.0,21.0,700.0,14700,7.6,7.41,20.649999999999977,assigned,True,861.35,789.35,108927.0,-194627.99999999965,0.0,49011.073874318,11907000.0,2381400.0,-243639.07387431763,CONTRACT_EXPIRY
569,254,2025-10-30,HCLTECH,Information Technology,PE,2025-11-25,2025-11-25,1460.0,1.0,350.0,350,6.7,6.5325,0.0,expired_otm,False,1549.8,1601.1,2286.375,2286.375,0.0,26.84764478675,511000.0,102200.0,2259.52735521325,CONTRACT_EXPIRY
568,253,2025-10-30,SBIN,Financial Services,PE,2025-11-25,2025-11-25,890.0,3.0,750.0,2250,5.55,5.4112,0.0,expired_otm,False,934.35,983.6,12175.2,12175.2,0.0,40.8940680368,2002500.0,400500.0,12134.305931963201,CONTRACT_EXPIRY
567,252,2025-10-30,SBILIFE,Financial Services,PE,2025-11-25,2025-11-25,1860.0,17.0,375.0,6375,8.45,8.2388,0.0,expired_otm,False,1968.4,2031.0,52522.35,52522.35,0.0,98.20453169990002,11857500.0,2371500.0,52424.1454683001,CONTRACT_EXPIRY
565,250,2025-10-30,SHRIRAMFIN,Financial Services,PE,2025-11-25,2025-11-25,700.0,21.0,825.0,17325,12.6,12.285,0.0,expired_otm,False,738.25,838.25,212837.625,212837.625,0.0,325.92179902925005,12127500.0,2425500.0,212511.70320097075,CONTRACT_EXPIRY
563,243,2025-10-29,NESTLEIND,FMCG,CE,2025-11-25,2025-11-25,1340.0,20.0,500.0,10000,7.405,7.2198899999999995,0.0,expired_otm,False,1273.0,1263.2,72198.9,72198.9,0.0,149.75377232259999,0.0,0.0,72049.1462276774,CONTRACT_EXPIRY
573,251,2025-11-25,TATASTEEL,Metals & Mining,STOCK,,2025-12-30,,,,66000,,,175.8,called_away,True,166.35,175.8,0.0,0.0,623700.0000000012,0.0,10979100.0,2195820.0,623700.0000000012,CONTRACT_EXPIRY
572,251,2025-11-26,TATASTEEL,Metals & Mining,CE,2025-12-30,2025-12-30,175.0,12.0,5500.0,66000,2.67,2.6032,0.8000000000000114,exercised,True,169.67,175.8,171811.2,119011.19999999925,0.0,46127.7377740608,0.0,0.0,72883.46222593845,CONTRACT_EXPIRY
574,249,2025-11-25,HINDALCO,Metals & Mining,STOCK,,2025-12-30,,,,14700,,,884.15,called_away,True,789.35,884.15,0.0,0.0,1393559.9999999993,0.0,11603445.0,2320689.0,1393559.9999999993,CONTRACT_EXPIRY
570,249,2025-11-26,HINDALCO,Metals & Mining,CE,2025-12-30,2025-12-30,830.0,21.0,700.0,14700,10.6,10.335,54.14999999999998,exercised,True,800.8,884.15,151924.5,-644080.4999999997,0.0,51608.244941132994,0.0,0.0,-695688.7449411326,CONTRACT_EXPIRY
571,243,2025-11-26,NESTLEIND,FMCG,CE,2025-12-30,2025-12-30,1330.0,20.0,500.0,10000,10.85,10.5788,0.0,expired_otm,False,1276.8,1274.1,105788.0,105788.0,0.0,173.864871992,0.0,0.0,105614.135128008,CONTRACT_EXPIRY
578,257,2026-01-01,TATASTEEL,Metals & Mining,PE,2026-01-27,2026-01-27,170.0,13.0,5500.0,71500,0.73,0.71,0.0,expired_otm,False,181.89,192.3,50765.0,50765.0,0.0,95.70833201,12155000.0,2431000.0,50669.29166799,CONTRACT_EXPIRY
577,256,2026-01-01,HINDALCO,Metals & Mining,PE,2026-01-27,2026-01-27,840.0,21.0,700.0,14700,4.5,4.3875,0.0,expired_otm,False,894.95,961.85,64496.25,64496.25,0.0,115.21266637250001,12348000.0,2469600.0,64381.0373336275,CONTRACT_EXPIRY
579,258,2026-01-01,COALINDIA,Oil Gas & Consumable Fuels,PE,2026-01-27,2026-01-27,377.5,3.0,1350.0,4050,1.35,1.25,0.0,expired_otm,False,400.45,422.9,5062.5,5062.5,0.0,30.790947125,1528875.0,305775.0,5031.709052875,CONTRACT_EXPIRY
580,259,2026-01-02,GRASIM,Construction Materials,PE,2026-01-27,2026-01-27,2700.0,7.0,250.0,1750,6.5,6.3375,0.0,expired_otm,False,2856.4,2856.2,11090.625,11090.625,0.0,39.35350083125001,4725000.0,945000.0,11051.27149916875,CONTRACT_EXPIRY
576,255,2026-01-01,SHRIRAMFIN,Financial Services,PE,2026-01-27,2026-01-27,940.0,16.0,825.0,13200,6.0,5.85,0.0,expired_otm,False,1019.7,1001.05,77220.0,77220.0,0.0,133.28591348,12408000.0,2481600.0,77086.71408652,CONTRACT_EXPIRY
575,243,2025-12-31,NESTLEIND,FMCG,CE,2026-01-27,2026-01-27,1340.0,13.0,500.0,6500,7.45,7.2638,0.0,expired_otm,False,1288.0,1303.3,47214.7,47214.7,0.0,90.66536517979999,0.0,0.0,47124.0346348202,CONTRACT_EXPIRY
583,262,2026-01-28,TATASTEEL,Metals & Mining,PE,2026-02-24,2026-02-24,182.0,12.0,5500.0,66000,1.98,1.9305,0.0,expired_otm,False,193.85,209.15,127413.0,127413.0,0.0,204.581757242,12012000.0,2402400.0,127208.418242758,CONTRACT_EXPIRY
584,263,2026-01-28,HINDALCO,Metals & Mining,PE,2026-02-24,2026-02-24,910.0,19.0,700.0,13300,7.75,7.5562,0.0,expired_otm,False,998.2,922.85,100497.45999999999,100497.45999999999,0.0,166.35000909764,12103000.0,2420600.0,100331.10999090235,CONTRACT_EXPIRY
581,260,2026-01-28,TECHM,Information Technology,PE,2026-02-24,2026-02-24,1640.0,12.0,600.0,7200,9.4,9.165,294.54999999999995,assigned,True,1762.9,1345.45,65988.0,-2054771.9999999995,0.0,48544.065038791996,11808000.0,2361600.0,-2103316.0650387914,CONTRACT_EXPIRY
582,261,2026-01-28,JSWSTEEL,Metals & Mining,PE,2026-02-24,2026-02-24,1160.0,15.0,675.0,10125,13.1,12.7725,0.0,expired_otm,False,1218.7,1254.5,129321.56250000001,129321.56250000001,0.0,207.29274430812504,11745000.0,2349000.0,129114.26975569189,CONTRACT_EXPIRY
585,264,2026-01-28,AXISBANK,Financial Services,PE,2026-02-24,2026-02-24,1250.0,13.0,625.0,8125,10.5,10.2375,0.0,expired_otm,False,1319.8,1387.6,83179.6875,83179.6875,0.0,141.751256234375,10156250.0,2031250.0,83037.93624376562,CONTRACT_EXPIRY
586,243,2026-01-29,NESTLEIND,FMCG,CE,2026-02-24,2026-02-24,1360.0,20.0,500.0,10000,16.04,15.63902,0.0,expired_otm,False,1287.9,1320.0,156390.2,156390.2,0.0,269.3419573468,0.0,0.0,156120.8580426532,CONTRACT_EXPIRY
590,265,2026-02-26,NTPC,Power,PE,2026-03-30,2026-03-30,365.0,7.0,1500.0,10500,2.8,2.7,0.0,expired_otm,False,381.9,370.65,28350.000000000004,28350.000000000004,0.0,63.86930390000001,3832500.0,766500.0,28286.130696100005,CONTRACT_EXPIRY
589,260,2026-02-25,TECHM,Information Technology,CE,2026-03-30,2026-03-30,1640.0,12.0,600.0,7200,2.35,2.25,0.0,expired_otm,False,1361.8,1384.05,16200.0,16200.0,0.0,46.6110308,0.0,0.0,16153.3889692,CONTRACT_EXPIRY
587,241,2026-02-24,POWERGRID,Power,CE,2026-03-30,2026-03-30,335.0,18.0,1900.0,34200,1.461111111111111,1.3611111111111112,0.0,expired_otm,False,304.8,296.1,46550.0,46550.0,0.0,113.3212027,0.0,0.0,46436.6787973,CONTRACT_EXPIRY
588,243,2026-02-25,NESTLEIND,FMCG,CE,2026-03-30,2026-03-30,1400.0,20.0,500.0,10000,6.4,6.24,0.0,expired_otm,False,1323.4,1174.8,62400.0,62400.0,0.0,112.2350816,0.0,0.0,62287.7649184,CONTRACT_EXPIRY
